Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,187,-,-,-,18.18000030517578,-67.11000061035156,-4,196,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,11,25,0,5,2.7,0,0
2017,11,25,0,10,2.7,0,0
2017,11,25,0,15,2.7,0,0
2017,11,25,0,20,2.7,0,0
2017,11,25,0,25,2.7,0,0
2017,11,25,0,30,2.7,0,0
2017,11,25,0,35,2.7,0,0
2017,11,25,0,40,2.7,0,0
2017,11,25,0,45,2.8000000000000003,0,0
2017,11,25,0,50,2.8000000000000003,0,0
2017,11,25,0,55,2.8000000000000003,0,0
2017,11,25,1,0,2.8000000000000003,0,0
2017,11,25,1,5,2.8000000000000003,0,0
2017,11,25,1,10,2.8000000000000003,0,0
2017,11,25,1,15,2.8000000000000003,0,0
2017,11,25,1,20,2.8000000000000003,0,0
2017,11,25,1,25,2.8000000000000003,0,0
2017,11,25,1,30,2.8000000000000003,0,0
2017,11,25,1,35,2.8000000000000003,0,0
2017,11,25,1,40,2.8000000000000003,0,0
2017,11,25,1,45,2.8000000000000003,0,0
2017,11,25,1,50,2.9000000000000004,0,0
2017,11,25,1,55,2.9000000000000004,0,0
2017,11,25,2,0,2.9000000000000004,0,0
2017,11,25,2,5,2.9000000000000004,0,0
2017,11,25,2,10,2.9000000000000004,0,0
2017,11,25,2,15,2.9000000000000004,0,0
2017,11,25,2,20,2.9000000000000004,0,0
2017,11,25,2,25,2.9000000000000004,0,0
2017,11,25,2,30,2.9000000000000004,0,0
2017,11,25,2,35,2.9000000000000004,0,0
2017,11,25,2,40,2.9000000000000004,0,0
2017,11,25,2,45,2.9000000000000004,0,0
2017,11,25,2,50,2.9000000000000004,0,0
2017,11,25,2,55,2.9000000000000004,0,0
2017,11,25,3,0,2.9000000000000004,0,0
2017,11,25,3,5,2.9000000000000004,0,0
2017,11,25,3,10,2.9000000000000004,0,0
2017,11,25,3,15,2.8000000000000003,0,0
2017,11,25,3,20,2.8000000000000003,0,0
2017,11,25,3,25,2.8000000000000003,0,0
2017,11,25,3,30,2.8000000000000003,0,0
2017,11,25,3,35,2.8000000000000003,0,0
2017,11,25,3,40,2.8000000000000003,0,0
2017,11,25,3,45,2.8000000000000003,0,0
2017,11,25,3,50,2.8000000000000003,0,0
2017,11,25,3,55,2.8000000000000003,0,0
2017,11,25,4,0,2.8000000000000003,0,0
2017,11,25,4,5,2.8000000000000003,0,0
2017,11,25,4,10,2.8000000000000003,0,0
2017,11,25,4,15,2.8000000000000003,0,0
2017,11,25,4,20,2.7,0,0
2017,11,25,4,25,2.7,0,0
2017,11,25,4,30,2.7,0,0
2017,11,25,4,35,2.7,0,0
2017,11,25,4,40,2.7,0,0
2017,11,25,4,45,2.7,0,0
2017,11,25,4,50,2.7,0,0
2017,11,25,4,55,2.7,0,0
2017,11,25,5,0,2.7,0,0
2017,11,25,5,5,2.7,0,0
2017,11,25,5,10,2.7,0,0
2017,11,25,5,15,2.7,0,0
2017,11,25,5,20,2.6,0,0
2017,11,25,5,25,2.6,0,0
2017,11,25,5,30,2.6,0,0
2017,11,25,5,35,2.6,0,0
2017,11,25,5,40,2.6,0,0
2017,11,25,5,45,2.6,0,0
2017,11,25,5,50,2.6,0,0
2017,11,25,5,55,2.6,0,0
2017,11,25,6,0,2.6,0,0
2017,11,25,6,5,2.6,0,0
2017,11,25,6,10,2.6,0,0
2017,11,25,6,15,2.6,0,0
2017,11,25,6,20,2.6,0,0
2017,11,25,6,25,2.6,0,0
2017,11,25,6,30,2.6,0,0
2017,11,25,6,35,2.6,0,0
2017,11,25,6,40,2.6,0,0
2017,11,25,6,45,2.7,11,11
2017,11,25,6,50,2.7,19,19
2017,11,25,6,55,2.7,29,29
2017,11,25,7,0,2.7,41,41
2017,11,25,7,5,2.7,54,54
2017,11,25,7,10,2.8000000000000003,68,68
2017,11,25,7,15,2.8000000000000003,84,84
2017,11,25,7,20,2.8000000000000003,100,100
2017,11,25,7,25,2.9000000000000004,116,116
2017,11,25,7,30,2.9000000000000004,133,133
2017,11,25,7,35,2.9000000000000004,150,150
2017,11,25,7,40,3,168,168
2017,11,25,7,45,3,186,186
2017,11,25,7,50,3,204,113
2017,11,25,7,55,3.1,222,93
2017,11,25,8,0,3.1,240,80
2017,11,25,8,5,3.1,258,97
2017,11,25,8,10,3.1,277,117
2017,11,25,8,15,3.1,295,143
2017,11,25,8,20,3.1,313,163
2017,11,25,8,25,3.1,331,220
2017,11,25,8,30,3.1,349,266
2017,11,25,8,35,3.1,366,303
2017,11,25,8,40,3.1,384,356
2017,11,25,8,45,3.2,401,401
2017,11,25,8,50,3.2,418,418
2017,11,25,8,55,3.2,435,435
2017,11,25,9,0,3.2,452,452
2017,11,25,9,5,3.2,469,469
2017,11,25,9,10,3.2,485,485
2017,11,25,9,15,3.2,501,501
2017,11,25,9,20,3.2,516,516
2017,11,25,9,25,3.2,531,531
2017,11,25,9,30,3.2,546,546
2017,11,25,9,35,3.2,561,561
2017,11,25,9,40,3.2,575,575
2017,11,25,9,45,3.2,590,590
2017,11,25,9,50,3.2,603,603
2017,11,25,9,55,3.2,617,617
2017,11,25,10,0,3.2,630,630
2017,11,25,10,5,3.2,642,642
2017,11,25,10,10,3.2,654,654
2017,11,25,10,15,3.2,665,665
2017,11,25,10,20,3.1,677,677
2017,11,25,10,25,3.1,687,687
2017,11,25,10,30,3.1,697,697
2017,11,25,10,35,3.1,707,707
2017,11,25,10,40,3.1,717,717
2017,11,25,10,45,3.1,726,726
2017,11,25,10,50,3.1,735,735
2017,11,25,10,55,3.1,743,743
2017,11,25,11,0,3.1,750,750
2017,11,25,11,5,3.1,757,757
2017,11,25,11,10,3.1,764,764
2017,11,25,11,15,3,770,770
2017,11,25,11,20,3,776,776
2017,11,25,11,25,3,781,781
2017,11,25,11,30,3,785,785
2017,11,25,11,35,3,789,789
2017,11,25,11,40,3,793,793
2017,11,25,11,45,3,796,796
2017,11,25,11,50,3,799,799
2017,11,25,11,55,3,801,801
2017,11,25,12,0,3,803,803
2017,11,25,12,5,3,804,804
2017,11,25,12,10,3,804,804
2017,11,25,12,15,3,804,804
2017,11,25,12,20,2.9000000000000004,804,782
2017,11,25,12,25,2.9000000000000004,803,695
2017,11,25,12,30,2.9000000000000004,801,707
2017,11,25,12,35,2.9000000000000004,799,689
2017,11,25,12,40,2.9000000000000004,797,734
2017,11,25,12,45,2.8000000000000003,794,777
2017,11,25,12,50,2.8000000000000003,791,791
2017,11,25,12,55,2.8000000000000003,787,787
2017,11,25,13,0,2.8000000000000003,782,782
2017,11,25,13,5,2.8000000000000003,777,777
2017,11,25,13,10,2.8000000000000003,772,772
2017,11,25,13,15,2.8000000000000003,766,766
2017,11,25,13,20,2.7,759,759
2017,11,25,13,25,2.7,752,752
2017,11,25,13,30,2.7,745,745
2017,11,25,13,35,2.7,736,736
2017,11,25,13,40,2.7,726,726
2017,11,25,13,45,2.7,717,717
2017,11,25,13,50,2.7,706,706
2017,11,25,13,55,2.7,695,695
2017,11,25,14,0,2.7,684,684
2017,11,25,14,5,2.7,673,673
2017,11,25,14,10,2.7,662,662
2017,11,25,14,15,2.7,651,651
2017,11,25,14,20,2.6,639,538
2017,11,25,14,25,2.6,627,467
2017,11,25,14,30,2.6,614,417
2017,11,25,14,35,2.6,601,327
2017,11,25,14,40,2.6,587,267
2017,11,25,14,45,2.6,574,218
2017,11,25,14,50,2.5,560,187
2017,11,25,14,55,2.5,545,159
2017,11,25,15,0,2.5,530,138
2017,11,25,15,5,2.5,515,141
2017,11,25,15,10,2.4000000000000004,500,141
2017,11,25,15,15,2.4000000000000004,484,147
2017,11,25,15,20,2.4000000000000004,468,149
2017,11,25,15,25,2.3000000000000003,451,155
2017,11,25,15,30,2.3000000000000003,435,159
2017,11,25,15,35,2.3000000000000003,418,155
2017,11,25,15,40,2.2,401,153
2017,11,25,15,45,2.2,384,148
2017,11,25,15,50,2.2,366,145
2017,11,25,15,55,2.1,348,139
2017,11,25,16,0,2.1,331,134
2017,11,25,16,5,2.1,313,133
2017,11,25,16,10,2,295,126
2017,11,25,16,15,2,277,124
2017,11,25,16,20,2,259,119
2017,11,25,16,25,1.9000000000000001,240,116
2017,11,25,16,30,1.9000000000000001,222,105
2017,11,25,16,35,1.9000000000000001,204,102
2017,11,25,16,40,1.8,186,97
2017,11,25,16,45,1.8,168,94
2017,11,25,16,50,1.8,150,87
2017,11,25,16,55,1.7000000000000002,133,79
2017,11,25,17,0,1.7000000000000002,116,74
2017,11,25,17,5,1.7000000000000002,100,68
2017,11,25,17,10,1.7000000000000002,84,66
2017,11,25,17,15,1.6,69,59
2017,11,25,17,20,1.6,54,54
2017,11,25,17,25,1.6,41,41
2017,11,25,17,30,1.6,29,29
2017,11,25,17,35,1.6,20,20
2017,11,25,17,40,1.6,12,12
2017,11,25,17,45,1.6,0,0
2017,11,25,17,50,1.5,0,0
2017,11,25,17,55,1.5,0,0
2017,11,25,18,0,1.5,0,0
2017,11,25,18,5,1.5,0,0
2017,11,25,18,10,1.5,0,0
2017,11,25,18,15,1.5,0,0
2017,11,25,18,20,1.5,0,0
2017,11,25,18,25,1.5,0,0
2017,11,25,18,30,1.5,0,0
2017,11,25,18,35,1.5,0,0
2017,11,25,18,40,1.5,0,0
2017,11,25,18,45,1.5,0,0
2017,11,25,18,50,1.5,0,0
2017,11,25,18,55,1.5,0,0
2017,11,25,19,0,1.5,0,0
2017,11,25,19,5,1.5,0,0
2017,11,25,19,10,1.5,0,0
2017,11,25,19,15,1.5,0,0
2017,11,25,19,20,1.5,0,0
2017,11,25,19,25,1.5,0,0
2017,11,25,19,30,1.5,0,0
2017,11,25,19,35,1.5,0,0
2017,11,25,19,40,1.5,0,0
2017,11,25,19,45,1.5,0,0
2017,11,25,19,50,1.5,0,0
2017,11,25,19,55,1.5,0,0
2017,11,25,20,0,1.5,0,0
2017,11,25,20,5,1.5,0,0
2017,11,25,20,10,1.5,0,0
2017,11,25,20,15,1.5,0,0
2017,11,25,20,20,1.5,0,0
2017,11,25,20,25,1.5,0,0
2017,11,25,20,30,1.5,0,0
2017,11,25,20,35,1.5,0,0
2017,11,25,20,40,1.5,0,0
2017,11,25,20,45,1.6,0,0
2017,11,25,20,50,1.6,0,0
2017,11,25,20,55,1.6,0,0
2017,11,25,21,0,1.6,0,0
2017,11,25,21,5,1.6,0,0
2017,11,25,21,10,1.6,0,0
2017,11,25,21,15,1.6,0,0
2017,11,25,21,20,1.6,0,0
2017,11,25,21,25,1.6,0,0
2017,11,25,21,30,1.6,0,0
2017,11,25,21,35,1.6,0,0
2017,11,25,21,40,1.6,0,0
2017,11,25,21,45,1.6,0,0
2017,11,25,21,50,1.7000000000000002,0,0
2017,11,25,21,55,1.7000000000000002,0,0
2017,11,25,22,0,1.7000000000000002,0,0
2017,11,25,22,5,1.7000000000000002,0,0
2017,11,25,22,10,1.7000000000000002,0,0
2017,11,25,22,15,1.8,0,0
2017,11,25,22,20,1.8,0,0
2017,11,25,22,25,1.8,0,0
2017,11,25,22,30,1.8,0,0
2017,11,25,22,35,1.8,0,0
2017,11,25,22,40,1.8,0,0
2017,11,25,22,45,1.8,0,0
2017,11,25,22,50,1.9000000000000001,0,0
2017,11,25,22,55,1.9000000000000001,0,0
2017,11,25,23,0,1.9000000000000001,0,0
2017,11,25,23,5,1.9000000000000001,0,0
2017,11,25,23,10,1.9000000000000001,0,0
2017,11,25,23,15,2,0,0
2017,11,25,23,20,2,0,0
2017,11,25,23,25,2,0,0
2017,11,25,23,30,2,0,0
2017,11,25,23,35,2,0,0
2017,11,25,23,40,2.1,0,0
2017,11,25,23,45,2.2,0,0
2017,11,25,23,50,2.2,0,0
2017,11,25,23,55,2.2,0,0
2017,11,26,0,0,2.3000000000000003,0,0
2017,11,26,0,5,2.3000000000000003,0,0
2017,11,26,0,10,2.4000000000000004,0,0
2017,11,26,0,15,2.4000000000000004,0,0
2017,11,26,0,20,2.4000000000000004,0,0
2017,11,26,0,25,2.5,0,0
2017,11,26,0,30,2.5,0,0
2017,11,26,0,35,2.5,0,0
2017,11,26,0,40,2.6,0,0
2017,11,26,0,45,2.6,0,0
2017,11,26,0,50,2.6,0,0
2017,11,26,0,55,2.7,0,0
2017,11,26,1,0,2.7,0,0
2017,11,26,1,5,2.7,0,0
2017,11,26,1,10,2.8000000000000003,0,0
2017,11,26,1,15,2.8000000000000003,0,0
2017,11,26,1,20,2.8000000000000003,0,0
2017,11,26,1,25,2.9000000000000004,0,0
2017,11,26,1,30,2.9000000000000004,0,0
2017,11,26,1,35,3,0,0
2017,11,26,1,40,3,0,0
2017,11,26,1,45,3,0,0
2017,11,26,1,50,3.1,0,0
2017,11,26,1,55,3.2,0,0
2017,11,26,2,0,3.2,0,0
2017,11,26,2,5,3.2,0,0
2017,11,26,2,10,3.3000000000000003,0,0
2017,11,26,2,15,3.3000000000000003,0,0
2017,11,26,2,20,3.3000000000000003,0,0
2017,11,26,2,25,3.4000000000000004,0,0
2017,11,26,2,30,3.4000000000000004,0,0
2017,11,26,2,35,3.4000000000000004,0,0
2017,11,26,2,40,3.5,0,0
2017,11,26,2,45,3.5,0,0
2017,11,26,2,50,3.5,0,0
2017,11,26,2,55,3.6,0,0
2017,11,26,3,0,3.6,0,0
2017,11,26,3,5,3.6,0,0
2017,11,26,3,10,3.6,0,0
2017,11,26,3,15,3.6,0,0
2017,11,26,3,20,3.7,0,0
2017,11,26,3,25,3.7,0,0
2017,11,26,3,30,3.7,0,0
2017,11,26,3,35,3.7,0,0
2017,11,26,3,40,3.7,0,0
2017,11,26,3,45,3.8000000000000003,0,0
2017,11,26,3,50,3.8000000000000003,0,0
2017,11,26,3,55,3.8000000000000003,0,0
2017,11,26,4,0,3.8000000000000003,0,0
2017,11,26,4,5,3.8000000000000003,0,0
2017,11,26,4,10,3.8000000000000003,0,0
2017,11,26,4,15,3.8000000000000003,0,0
2017,11,26,4,20,3.8000000000000003,0,0
2017,11,26,4,25,3.8000000000000003,0,0
2017,11,26,4,30,3.8000000000000003,0,0
2017,11,26,4,35,3.8000000000000003,0,0
2017,11,26,4,40,3.8000000000000003,0,0
2017,11,26,4,45,3.8000000000000003,0,0
2017,11,26,4,50,3.9000000000000004,0,0
2017,11,26,4,55,3.9000000000000004,0,0
2017,11,26,5,0,3.9000000000000004,0,0
2017,11,26,5,5,3.9000000000000004,0,0
2017,11,26,5,10,3.9000000000000004,0,0
2017,11,26,5,15,3.9000000000000004,0,0
2017,11,26,5,20,3.9000000000000004,0,0
2017,11,26,5,25,3.9000000000000004,0,0
2017,11,26,5,30,3.9000000000000004,0,0
2017,11,26,5,35,3.9000000000000004,0,0
2017,11,26,5,40,3.9000000000000004,0,0
2017,11,26,5,45,3.9000000000000004,0,0
2017,11,26,5,50,3.9000000000000004,0,0
2017,11,26,5,55,3.9000000000000004,0,0
2017,11,26,6,0,3.9000000000000004,0,0
2017,11,26,6,5,3.9000000000000004,0,0
2017,11,26,6,10,3.9000000000000004,0,0
2017,11,26,6,15,4,0,0
2017,11,26,6,20,4,0,0
2017,11,26,6,25,4,0,0
2017,11,26,6,30,4,0,0
2017,11,26,6,35,4,0,0
2017,11,26,6,40,4,0,0
2017,11,26,6,45,4,0,0
2017,11,26,6,50,4.1000000000000005,19,19
2017,11,26,6,55,4.1000000000000005,29,29
2017,11,26,7,0,4.1000000000000005,40,40
2017,11,26,7,5,4.1000000000000005,54,54
2017,11,26,7,10,4.2,68,68
2017,11,26,7,15,4.2,84,84
2017,11,26,7,20,4.2,100,100
2017,11,26,7,25,4.3,117,117
2017,11,26,7,30,4.3,134,134
2017,11,26,7,35,4.3,152,152
2017,11,26,7,40,4.4,170,170
2017,11,26,7,45,4.4,188,188
2017,11,26,7,50,4.4,207,207
2017,11,26,7,55,4.5,225,225
2017,11,26,8,0,4.5,244,244
2017,11,26,8,5,4.5,262,262
2017,11,26,8,10,4.5,281,281
2017,11,26,8,15,4.5,299,299
2017,11,26,8,20,4.5,317,317
2017,11,26,8,25,4.5,336,336
2017,11,26,8,30,4.5,354,354
2017,11,26,8,35,4.5,372,372
2017,11,26,8,40,4.5,390,390
2017,11,26,8,45,4.6000000000000005,407,407
2017,11,26,8,50,4.6000000000000005,425,425
2017,11,26,8,55,4.6000000000000005,442,442
2017,11,26,9,0,4.6000000000000005,459,459
2017,11,26,9,5,4.6000000000000005,476,476
2017,11,26,9,10,4.6000000000000005,492,492
2017,11,26,9,15,4.6000000000000005,508,508
2017,11,26,9,20,4.6000000000000005,524,524
2017,11,26,9,25,4.6000000000000005,539,539
2017,11,26,9,30,4.6000000000000005,554,554
2017,11,26,9,35,4.6000000000000005,569,569
2017,11,26,9,40,4.6000000000000005,583,583
2017,11,26,9,45,4.6000000000000005,598,598
2017,11,26,9,50,4.6000000000000005,611,611
2017,11,26,9,55,4.6000000000000005,625,625
2017,11,26,10,0,4.6000000000000005,638,638
2017,11,26,10,5,4.6000000000000005,650,650
2017,11,26,10,10,4.6000000000000005,662,662
2017,11,26,10,15,4.6000000000000005,674,674
2017,11,26,10,20,4.5,685,685
2017,11,26,10,25,4.5,696,696
2017,11,26,10,30,4.5,706,706
2017,11,26,10,35,4.5,717,717
2017,11,26,10,40,4.5,726,726
2017,11,26,10,45,4.5,736,736
2017,11,26,10,50,4.5,745,745
2017,11,26,10,55,4.5,753,753
2017,11,26,11,0,4.5,761,761
2017,11,26,11,5,4.5,768,768
2017,11,26,11,10,4.5,775,775
2017,11,26,11,15,4.5,781,781
2017,11,26,11,20,4.5,787,787
2017,11,26,11,25,4.5,792,792
2017,11,26,11,30,4.5,796,796
2017,11,26,11,35,4.5,801,801
2017,11,26,11,40,4.5,804,804
2017,11,26,11,45,4.5,807,807
2017,11,26,11,50,4.5,810,810
2017,11,26,11,55,4.5,812,812
2017,11,26,12,0,4.5,814,814
2017,11,26,12,5,4.5,815,815
2017,11,26,12,10,4.5,816,816
2017,11,26,12,15,4.5,816,816
2017,11,26,12,20,4.5,816,678
2017,11,26,12,25,4.5,815,606
2017,11,26,12,30,4.5,813,559
2017,11,26,12,35,4.5,811,524
2017,11,26,12,40,4.5,809,497
2017,11,26,12,45,4.6000000000000005,806,458
2017,11,26,12,50,4.6000000000000005,802,432
2017,11,26,12,55,4.6000000000000005,798,391
2017,11,26,13,0,4.6000000000000005,793,383
2017,11,26,13,5,4.6000000000000005,789,308
2017,11,26,13,10,4.6000000000000005,783,261
2017,11,26,13,15,4.6000000000000005,777,229
2017,11,26,13,20,4.5,771,227
2017,11,26,13,25,4.5,764,225
2017,11,26,13,30,4.5,756,223
2017,11,26,13,35,4.5,748,110
2017,11,26,13,40,4.5,739,108
2017,11,26,13,45,4.5,730,107
2017,11,26,13,50,4.5,721,106
2017,11,26,13,55,4.5,710,96
2017,11,26,14,0,4.5,700,88
2017,11,26,14,5,4.5,689,101
2017,11,26,14,10,4.5,678,117
2017,11,26,14,15,4.4,667,140
2017,11,26,14,20,4.4,655,171
2017,11,26,14,25,4.4,643,226
2017,11,26,14,30,4.4,630,316
2017,11,26,14,35,4.4,617,361
2017,11,26,14,40,4.4,603,402
2017,11,26,14,45,4.4,589,464
2017,11,26,14,50,4.4,574,574
2017,11,26,14,55,4.4,560,560
2017,11,26,15,0,4.4,544,544
2017,11,26,15,5,4.4,529,529
2017,11,26,15,10,4.3,513,513
2017,11,26,15,15,4.3,498,498
2017,11,26,15,20,4.3,481,375
2017,11,26,15,25,4.2,465,294
2017,11,26,15,30,4.2,448,241
2017,11,26,15,35,4.2,431,262
2017,11,26,15,40,4.1000000000000005,413,280
2017,11,26,15,45,4.1000000000000005,396,315
2017,11,26,15,50,4.1000000000000005,378,378
2017,11,26,15,55,4,360,360
2017,11,26,16,0,4,342,342
2017,11,26,16,5,4,324,324
2017,11,26,16,10,3.9000000000000004,305,305
2017,11,26,16,15,3.8000000000000003,287,287
2017,11,26,16,20,3.8000000000000003,268,268
2017,11,26,16,25,3.8000000000000003,250,250
2017,11,26,16,30,3.7,231,231
2017,11,26,16,35,3.7,213,213
2017,11,26,16,40,3.6,194,194
2017,11,26,16,45,3.6,176,176
2017,11,26,16,50,3.6,158,158
2017,11,26,16,55,3.5,140,140
2017,11,26,17,0,3.5,122,122
2017,11,26,17,5,3.5,105,105
2017,11,26,17,10,3.5,88,88
2017,11,26,17,15,3.4000000000000004,73,73
2017,11,26,17,20,3.4000000000000004,58,58
2017,11,26,17,25,3.4000000000000004,44,44
2017,11,26,17,30,3.4000000000000004,32,32
2017,11,26,17,35,3.4000000000000004,21,21
2017,11,26,17,40,3.4000000000000004,13,13
2017,11,26,17,45,3.4000000000000004,0,0
2017,11,26,17,50,3.3000000000000003,0,0
2017,11,26,17,55,3.3000000000000003,0,0
2017,11,26,18,0,3.3000000000000003,0,0
2017,11,26,18,5,3.3000000000000003,0,0
2017,11,26,18,10,3.3000000000000003,0,0
2017,11,26,18,15,3.3000000000000003,0,0
2017,11,26,18,20,3.3000000000000003,0,0
2017,11,26,18,25,3.3000000000000003,0,0
2017,11,26,18,30,3.3000000000000003,0,0
2017,11,26,18,35,3.3000000000000003,0,0
2017,11,26,18,40,3.3000000000000003,0,0
2017,11,26,18,45,3.3000000000000003,0,0
2017,11,26,18,50,3.3000000000000003,0,0
2017,11,26,18,55,3.3000000000000003,0,0
2017,11,26,19,0,3.3000000000000003,0,0
2017,11,26,19,5,3.3000000000000003,0,0
2017,11,26,19,10,3.3000000000000003,0,0
2017,11,26,19,15,3.3000000000000003,0,0
2017,11,26,19,20,3.3000000000000003,0,0
2017,11,26,19,25,3.3000000000000003,0,0
2017,11,26,19,30,3.3000000000000003,0,0
2017,11,26,19,35,3.3000000000000003,0,0
2017,11,26,19,40,3.3000000000000003,0,0
2017,11,26,19,45,3.3000000000000003,0,0
2017,11,26,19,50,3.3000000000000003,0,0
2017,11,26,19,55,3.3000000000000003,0,0
2017,11,26,20,0,3.3000000000000003,0,0
2017,11,26,20,5,3.3000000000000003,0,0
2017,11,26,20,10,3.3000000000000003,0,0
2017,11,26,20,15,3.3000000000000003,0,0
2017,11,26,20,20,3.3000000000000003,0,0
2017,11,26,20,25,3.3000000000000003,0,0
2017,11,26,20,30,3.3000000000000003,0,0
2017,11,26,20,35,3.3000000000000003,0,0
2017,11,26,20,40,3.3000000000000003,0,0
2017,11,26,20,45,3.3000000000000003,0,0
2017,11,26,20,50,3.3000000000000003,0,0
2017,11,26,20,55,3.3000000000000003,0,0
2017,11,26,21,0,3.3000000000000003,0,0
2017,11,26,21,5,3.3000000000000003,0,0
2017,11,26,21,10,3.3000000000000003,0,0
2017,11,26,21,15,3.3000000000000003,0,0
2017,11,26,21,20,3.3000000000000003,0,0
2017,11,26,21,25,3.3000000000000003,0,0
2017,11,26,21,30,3.3000000000000003,0,0
2017,11,26,21,35,3.3000000000000003,0,0
2017,11,26,21,40,3.3000000000000003,0,0
2017,11,26,21,45,3.4000000000000004,0,0
2017,11,26,21,50,3.4000000000000004,0,0
2017,11,26,21,55,3.4000000000000004,0,0
2017,11,26,22,0,3.4000000000000004,0,0
2017,11,26,22,5,3.4000000000000004,0,0
2017,11,26,22,10,3.4000000000000004,0,0
2017,11,26,22,15,3.4000000000000004,0,0
2017,11,26,22,20,3.4000000000000004,0,0
2017,11,26,22,25,3.4000000000000004,0,0
2017,11,26,22,30,3.4000000000000004,0,0
2017,11,26,22,35,3.4000000000000004,0,0
2017,11,26,22,40,3.4000000000000004,0,0
2017,11,26,22,45,3.4000000000000004,0,0
2017,11,26,22,50,3.5,0,0
2017,11,26,22,55,3.5,0,0
2017,11,26,23,0,3.5,0,0
2017,11,26,23,5,3.5,0,0
2017,11,26,23,10,3.5,0,0
2017,11,26,23,15,3.5,0,0
2017,11,26,23,20,3.5,0,0
2017,11,26,23,25,3.5,0,0
2017,11,26,23,30,3.5,0,0
2017,11,26,23,35,3.5,0,0
2017,11,26,23,40,3.5,0,0
2017,11,26,23,45,3.6,0,0
2017,11,26,23,50,3.6,0,0
2017,11,26,23,55,3.6,0,0
2017,11,27,0,0,3.6,0,0
2017,11,27,0,5,3.6,0,0
2017,11,27,0,10,3.6,0,0
2017,11,27,0,15,3.6,0,0
2017,11,27,0,20,3.6,0,0
2017,11,27,0,25,3.6,0,0
2017,11,27,0,30,3.6,0,0
2017,11,27,0,35,3.6,0,0
2017,11,27,0,40,3.6,0,0
2017,11,27,0,45,3.6,0,0
2017,11,27,0,50,3.7,0,0
2017,11,27,0,55,3.7,0,0
2017,11,27,1,0,3.7,0,0
2017,11,27,1,5,3.7,0,0
2017,11,27,1,10,3.7,0,0
2017,11,27,1,15,3.7,0,0
2017,11,27,1,20,3.7,0,0
2017,11,27,1,25,3.7,0,0
2017,11,27,1,30,3.7,0,0
2017,11,27,1,35,3.7,0,0
2017,11,27,1,40,3.7,0,0
2017,11,27,1,45,3.8000000000000003,0,0
2017,11,27,1,50,3.8000000000000003,0,0
2017,11,27,1,55,3.8000000000000003,0,0
2017,11,27,2,0,3.8000000000000003,0,0
2017,11,27,2,5,3.8000000000000003,0,0
2017,11,27,2,10,3.8000000000000003,0,0
2017,11,27,2,15,3.8000000000000003,0,0
2017,11,27,2,20,3.8000000000000003,0,0
2017,11,27,2,25,3.8000000000000003,0,0
2017,11,27,2,30,3.8000000000000003,0,0
2017,11,27,2,35,3.8000000000000003,0,0
2017,11,27,2,40,3.8000000000000003,0,0
2017,11,27,2,45,3.8000000000000003,0,0
2017,11,27,2,50,3.9000000000000004,0,0
2017,11,27,2,55,3.9000000000000004,0,0
2017,11,27,3,0,3.9000000000000004,0,0
2017,11,27,3,5,3.9000000000000004,0,0
2017,11,27,3,10,3.9000000000000004,0,0
2017,11,27,3,15,3.9000000000000004,0,0
2017,11,27,3,20,3.9000000000000004,0,0
2017,11,27,3,25,3.9000000000000004,0,0
2017,11,27,3,30,3.9000000000000004,0,0
2017,11,27,3,35,3.9000000000000004,0,0
2017,11,27,3,40,3.9000000000000004,0,0
2017,11,27,3,45,3.9000000000000004,0,0
2017,11,27,3,50,3.9000000000000004,0,0
2017,11,27,3,55,3.9000000000000004,0,0
2017,11,27,4,0,3.9000000000000004,0,0
2017,11,27,4,5,3.9000000000000004,0,0
2017,11,27,4,10,3.8000000000000003,0,0
2017,11,27,4,15,3.8000000000000003,0,0
2017,11,27,4,20,3.8000000000000003,0,0
2017,11,27,4,25,3.7,0,0
2017,11,27,4,30,3.7,0,0
2017,11,27,4,35,3.7,0,0
2017,11,27,4,40,3.7,0,0
2017,11,27,4,45,3.6,0,0
2017,11,27,4,50,3.6,0,0
2017,11,27,4,55,3.6,0,0
2017,11,27,5,0,3.6,0,0
2017,11,27,5,5,3.6,0,0
2017,11,27,5,10,3.6,0,0
2017,11,27,5,15,3.6,0,0
2017,11,27,5,20,3.5,0,0
2017,11,27,5,25,3.5,0,0
2017,11,27,5,30,3.5,0,0
2017,11,27,5,35,3.5,0,0
2017,11,27,5,40,3.5,0,0
2017,11,27,5,45,3.4000000000000004,0,0
2017,11,27,5,50,3.4000000000000004,0,0
2017,11,27,5,55,3.4000000000000004,0,0
2017,11,27,6,0,3.4000000000000004,0,0
2017,11,27,6,5,3.4000000000000004,0,0
2017,11,27,6,10,3.4000000000000004,0,0
2017,11,27,6,15,3.4000000000000004,0,0
2017,11,27,6,20,3.5,0,0
2017,11,27,6,25,3.5,0,0
2017,11,27,6,30,3.5,0,0
2017,11,27,6,35,3.5,0,0
