Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,157,-,-,-,18.18000030517578,-67.12999725341797,-4,63,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,12,14,20,10,3.5,0,0
2017,12,14,20,15,3.5,0,0
2017,12,14,20,20,3.5,0,0
2017,12,14,20,25,3.5,0,0
2017,12,14,20,30,3.5,0,0
2017,12,14,20,35,3.5,0,0
2017,12,14,20,40,3.5,0,0
2017,12,14,20,45,3.6,0,0
2017,12,14,20,50,3.6,0,0
2017,12,14,20,55,3.6,0,0
2017,12,14,21,0,3.6,0,0
2017,12,14,21,5,3.6,0,0
2017,12,14,21,10,3.6,0,0
2017,12,14,21,15,3.6,0,0
2017,12,14,21,20,3.6,0,0
2017,12,14,21,25,3.6,0,0
2017,12,14,21,30,3.6,0,0
2017,12,14,21,35,3.6,0,0
2017,12,14,21,40,3.6,0,0
2017,12,14,21,45,3.6,0,0
2017,12,14,21,50,3.6,0,0
2017,12,14,21,55,3.6,0,0
2017,12,14,22,0,3.6,0,0
2017,12,14,22,5,3.6,0,0
2017,12,14,22,10,3.6,0,0
2017,12,14,22,15,3.6,0,0
2017,12,14,22,20,3.6,0,0
2017,12,14,22,25,3.6,0,0
2017,12,14,22,30,3.6,0,0
2017,12,14,22,35,3.6,0,0
2017,12,14,22,40,3.6,0,0
2017,12,14,22,45,3.6,0,0
2017,12,14,22,50,3.6,0,0
2017,12,14,22,55,3.6,0,0
2017,12,14,23,0,3.6,0,0
2017,12,14,23,5,3.6,0,0
2017,12,14,23,10,3.6,0,0
2017,12,14,23,15,3.6,0,0
2017,12,14,23,20,3.6,0,0
2017,12,14,23,25,3.6,0,0
2017,12,14,23,30,3.6,0,0
2017,12,14,23,35,3.6,0,0
2017,12,14,23,40,3.6,0,0
2017,12,14,23,45,3.6,0,0
2017,12,14,23,50,3.7,0,0
2017,12,14,23,55,3.7,0,0
2017,12,15,0,0,3.7,0,0
2017,12,15,0,5,3.7,0,0
2017,12,15,0,10,3.7,0,0
2017,12,15,0,15,3.7,0,0
2017,12,15,0,20,3.7,0,0
2017,12,15,0,25,3.7,0,0
2017,12,15,0,30,3.7,0,0
2017,12,15,0,35,3.7,0,0
2017,12,15,0,40,3.7,0,0
2017,12,15,0,45,3.7,0,0
2017,12,15,0,50,3.7,0,0
2017,12,15,0,55,3.7,0,0
2017,12,15,1,0,3.7,0,0
2017,12,15,1,5,3.7,0,0
2017,12,15,1,10,3.7,0,0
2017,12,15,1,15,3.7,0,0
2017,12,15,1,20,3.7,0,0
2017,12,15,1,25,3.7,0,0
2017,12,15,1,30,3.7,0,0
2017,12,15,1,35,3.7,0,0
2017,12,15,1,40,3.7,0,0
2017,12,15,1,45,3.8000000000000003,0,0
2017,12,15,1,50,3.8000000000000003,0,0
2017,12,15,1,55,3.8000000000000003,0,0
2017,12,15,2,0,3.8000000000000003,0,0
2017,12,15,2,5,3.8000000000000003,0,0
2017,12,15,2,10,3.8000000000000003,0,0
2017,12,15,2,15,3.8000000000000003,0,0
2017,12,15,2,20,3.8000000000000003,0,0
2017,12,15,2,25,3.8000000000000003,0,0
2017,12,15,2,30,3.8000000000000003,0,0
2017,12,15,2,35,3.8000000000000003,0,0
2017,12,15,2,40,3.8000000000000003,0,0
2017,12,15,2,45,3.8000000000000003,0,0
2017,12,15,2,50,3.8000000000000003,0,0
2017,12,15,2,55,3.8000000000000003,0,0
2017,12,15,3,0,3.8000000000000003,0,0
2017,12,15,3,5,3.8000000000000003,0,0
2017,12,15,3,10,3.8000000000000003,0,0
2017,12,15,3,15,3.8000000000000003,0,0
2017,12,15,3,20,3.8000000000000003,0,0
2017,12,15,3,25,3.8000000000000003,0,0
2017,12,15,3,30,3.8000000000000003,0,0
2017,12,15,3,35,3.8000000000000003,0,0
2017,12,15,3,40,3.8000000000000003,0,0
2017,12,15,3,45,3.8000000000000003,0,0
2017,12,15,3,50,3.9000000000000004,0,0
2017,12,15,3,55,3.9000000000000004,0,0
2017,12,15,4,0,3.9000000000000004,0,0
2017,12,15,4,5,3.9000000000000004,0,0
2017,12,15,4,10,3.9000000000000004,0,0
2017,12,15,4,15,3.9000000000000004,0,0
2017,12,15,4,20,3.9000000000000004,0,0
2017,12,15,4,25,3.9000000000000004,0,0
2017,12,15,4,30,3.9000000000000004,0,0
2017,12,15,4,35,3.9000000000000004,0,0
2017,12,15,4,40,3.9000000000000004,0,0
2017,12,15,4,45,3.9000000000000004,0,0
2017,12,15,4,50,3.9000000000000004,0,0
2017,12,15,4,55,3.9000000000000004,0,0
2017,12,15,5,0,3.9000000000000004,0,0
2017,12,15,5,5,3.9000000000000004,0,0
2017,12,15,5,10,3.9000000000000004,0,0
2017,12,15,5,15,3.9000000000000004,0,0
2017,12,15,5,20,3.9000000000000004,0,0
2017,12,15,5,25,3.9000000000000004,0,0
2017,12,15,5,30,3.9000000000000004,0,0
2017,12,15,5,35,3.9000000000000004,0,0
2017,12,15,5,40,3.9000000000000004,0,0
2017,12,15,5,45,4,0,0
2017,12,15,5,50,4,0,0
2017,12,15,5,55,4,0,0
2017,12,15,6,0,4,0,0
2017,12,15,6,5,4,0,0
2017,12,15,6,10,4,0,0
2017,12,15,6,15,4,0,0
2017,12,15,6,20,4.1000000000000005,0,0
2017,12,15,6,25,4.1000000000000005,0,0
2017,12,15,6,30,4.1000000000000005,0,0
2017,12,15,6,35,4.1000000000000005,0,0
2017,12,15,6,40,4.2,0,0
2017,12,15,6,45,4.2,0,0
2017,12,15,6,50,4.2,0,0
2017,12,15,6,55,4.3,0,0
2017,12,15,7,0,4.3,17,17
2017,12,15,7,5,4.4,27,27
2017,12,15,7,10,4.4,38,38
2017,12,15,7,15,4.4,51,51
2017,12,15,7,20,4.5,66,66
2017,12,15,7,25,4.6000000000000005,81,81
2017,12,15,7,30,4.6000000000000005,97,97
2017,12,15,7,35,4.7,114,114
2017,12,15,7,40,4.7,131,131
2017,12,15,7,45,4.800000000000001,149,149
2017,12,15,7,50,4.9,166,166
2017,12,15,7,55,4.9,184,184
2017,12,15,8,0,5,202,202
2017,12,15,8,5,5,221,221
2017,12,15,8,10,5,239,239
2017,12,15,8,15,5,257,257
2017,12,15,8,20,5.1000000000000005,275,275
2017,12,15,8,25,5.1000000000000005,293,293
2017,12,15,8,30,5.1000000000000005,311,311
2017,12,15,8,35,5.1000000000000005,329,329
2017,12,15,8,40,5.1000000000000005,347,347
2017,12,15,8,45,5.2,365,365
2017,12,15,8,50,5.2,382,382
2017,12,15,8,55,5.2,400,400
2017,12,15,9,0,5.2,417,417
2017,12,15,9,5,5.2,434,434
2017,12,15,9,10,5.2,450,450
2017,12,15,9,15,5.2,466,466
2017,12,15,9,20,5.2,482,482
2017,12,15,9,25,5.2,498,498
2017,12,15,9,30,5.2,513,513
2017,12,15,9,35,5.2,528,528
2017,12,15,9,40,5.2,543,543
2017,12,15,9,45,5.2,557,557
2017,12,15,9,50,5.2,571,571
2017,12,15,9,55,5.2,585,585
2017,12,15,10,0,5.2,598,598
2017,12,15,10,5,5.2,611,611
2017,12,15,10,10,5.2,624,624
2017,12,15,10,15,5.2,636,636
2017,12,15,10,20,5.1000000000000005,648,648
2017,12,15,10,25,5.1000000000000005,659,659
2017,12,15,10,30,5.1000000000000005,670,670
2017,12,15,10,35,5.1000000000000005,680,680
2017,12,15,10,40,5.1000000000000005,690,690
2017,12,15,10,45,5,700,700
2017,12,15,10,50,5,709,709
2017,12,15,10,55,5,718,718
2017,12,15,11,0,5,727,727
2017,12,15,11,5,5,734,734
2017,12,15,11,10,5,742,742
2017,12,15,11,15,5,748,748
2017,12,15,11,20,4.9,755,755
2017,12,15,11,25,4.9,760,760
2017,12,15,11,30,4.9,766,766
2017,12,15,11,35,4.9,771,771
2017,12,15,11,40,4.9,775,775
2017,12,15,11,45,4.800000000000001,779,779
2017,12,15,11,50,4.800000000000001,782,782
2017,12,15,11,55,4.800000000000001,785,785
2017,12,15,12,0,4.800000000000001,787,787
2017,12,15,12,5,4.800000000000001,789,789
2017,12,15,12,10,4.7,790,790
2017,12,15,12,15,4.7,791,791
2017,12,15,12,20,4.7,791,791
2017,12,15,12,25,4.6000000000000005,791,791
2017,12,15,12,30,4.6000000000000005,791,791
2017,12,15,12,35,4.6000000000000005,789,789
2017,12,15,12,40,4.6000000000000005,787,787
2017,12,15,12,45,4.6000000000000005,785,785
2017,12,15,12,50,4.6000000000000005,782,782
2017,12,15,12,55,4.6000000000000005,779,779
2017,12,15,13,0,4.6000000000000005,775,775
2017,12,15,13,5,4.6000000000000005,771,771
2017,12,15,13,10,4.6000000000000005,766,766
2017,12,15,13,15,4.6000000000000005,761,761
2017,12,15,13,20,4.5,755,755
2017,12,15,13,25,4.5,749,749
2017,12,15,13,30,4.5,743,743
2017,12,15,13,35,4.5,736,736
2017,12,15,13,40,4.5,728,728
2017,12,15,13,45,4.5,720,720
2017,12,15,13,50,4.5,712,453
2017,12,15,13,55,4.5,703,322
2017,12,15,14,0,4.5,694,251
2017,12,15,14,5,4.5,684,217
2017,12,15,14,10,4.5,673,188
2017,12,15,14,15,4.4,663,164
2017,12,15,14,20,4.4,652,148
2017,12,15,14,25,4.4,640,132
2017,12,15,14,30,4.4,628,117
2017,12,15,14,35,4.4,616,149
2017,12,15,14,40,4.4,603,198
2017,12,15,14,45,4.4,589,289
2017,12,15,14,50,4.3,576,576
2017,12,15,14,55,4.3,562,562
2017,12,15,15,0,4.3,547,547
2017,12,15,15,5,4.3,533,533
2017,12,15,15,10,4.3,518,518
2017,12,15,15,15,4.2,503,503
2017,12,15,15,20,4.2,487,268
2017,12,15,15,25,4.2,471,173
2017,12,15,15,30,4.2,455,129
2017,12,15,15,35,4.2,439,147
2017,12,15,15,40,4.2,422,178
2017,12,15,15,45,4.2,405,236
2017,12,15,15,50,4.2,388,388
2017,12,15,15,55,4.2,370,370
2017,12,15,16,0,4.2,353,353
2017,12,15,16,5,4.2,335,335
2017,12,15,16,10,4.1000000000000005,317,317
2017,12,15,16,15,4.1000000000000005,300,300
2017,12,15,16,20,4.1000000000000005,282,282
2017,12,15,16,25,4,263,263
2017,12,15,16,30,4,245,245
2017,12,15,16,35,4,227,227
2017,12,15,16,40,3.9000000000000004,209,209
2017,12,15,16,45,3.9000000000000004,191,191
2017,12,15,16,50,3.9000000000000004,173,173
2017,12,15,16,55,3.8000000000000003,155,155
2017,12,15,17,0,3.8000000000000003,137,137
2017,12,15,17,5,3.8000000000000003,120,120
2017,12,15,17,10,3.8000000000000003,103,103
2017,12,15,17,15,3.8000000000000003,87,87
2017,12,15,17,20,3.7,71,71
2017,12,15,17,25,3.7,57,57
2017,12,15,17,30,3.7,43,43
2017,12,15,17,35,3.7,31,31
2017,12,15,17,40,3.7,21,21
2017,12,15,17,45,3.6,13,13
2017,12,15,17,50,3.6,0,0
2017,12,15,17,55,3.6,0,0
2017,12,15,18,0,3.6,0,0
2017,12,15,18,5,3.6,0,0
2017,12,15,18,10,3.6,0,0
2017,12,15,18,15,3.6,0,0
2017,12,15,18,20,3.7,0,0
2017,12,15,18,25,3.7,0,0
2017,12,15,18,30,3.7,0,0
2017,12,15,18,35,3.7,0,0
2017,12,15,18,40,3.7,0,0
2017,12,15,18,45,3.8000000000000003,0,0
2017,12,15,18,50,3.8000000000000003,0,0
2017,12,15,18,55,3.8000000000000003,0,0
2017,12,15,19,0,3.8000000000000003,0,0
2017,12,15,19,5,3.8000000000000003,0,0
2017,12,15,19,10,3.8000000000000003,0,0
2017,12,15,19,15,3.8000000000000003,0,0
2017,12,15,19,20,3.8000000000000003,0,0
2017,12,15,19,25,3.8000000000000003,0,0
2017,12,15,19,30,3.8000000000000003,0,0
2017,12,15,19,35,3.8000000000000003,0,0
2017,12,15,19,40,3.8000000000000003,0,0
2017,12,15,19,45,3.8000000000000003,0,0
2017,12,15,19,50,3.8000000000000003,0,0
2017,12,15,19,55,3.8000000000000003,0,0
2017,12,15,20,0,3.8000000000000003,0,0
2017,12,15,20,5,3.8000000000000003,0,0
2017,12,15,20,10,3.8000000000000003,0,0
2017,12,15,20,15,3.8000000000000003,0,0
2017,12,15,20,20,3.8000000000000003,0,0
2017,12,15,20,25,3.8000000000000003,0,0
2017,12,15,20,30,3.8000000000000003,0,0
2017,12,15,20,35,3.8000000000000003,0,0
2017,12,15,20,40,3.8000000000000003,0,0
2017,12,15,20,45,3.8000000000000003,0,0
2017,12,15,20,50,3.9000000000000004,0,0
2017,12,15,20,55,3.9000000000000004,0,0
2017,12,15,21,0,3.9000000000000004,0,0
2017,12,15,21,5,3.9000000000000004,0,0
2017,12,15,21,10,3.9000000000000004,0,0
2017,12,15,21,15,3.9000000000000004,0,0
2017,12,15,21,20,3.9000000000000004,0,0
2017,12,15,21,25,3.9000000000000004,0,0
2017,12,15,21,30,3.9000000000000004,0,0
2017,12,15,21,35,3.9000000000000004,0,0
2017,12,15,21,40,3.9000000000000004,0,0
2017,12,15,21,45,4,0,0
2017,12,15,21,50,4,0,0
2017,12,15,21,55,4,0,0
2017,12,15,22,0,4,0,0
2017,12,15,22,5,4,0,0
2017,12,15,22,10,4,0,0
2017,12,15,22,15,4,0,0
2017,12,15,22,20,4,0,0
2017,12,15,22,25,4,0,0
2017,12,15,22,30,4,0,0
2017,12,15,22,35,4,0,0
2017,12,15,22,40,4,0,0
2017,12,15,22,45,4,0,0
2017,12,15,22,50,4,0,0
2017,12,15,22,55,4,0,0
2017,12,15,23,0,4,0,0
2017,12,15,23,5,4,0,0
2017,12,15,23,10,4,0,0
2017,12,15,23,15,4,0,0
2017,12,15,23,20,4,0,0
2017,12,15,23,25,4,0,0
2017,12,15,23,30,4,0,0
2017,12,15,23,35,4,0,0
2017,12,15,23,40,4,0,0
2017,12,15,23,45,4,0,0
2017,12,15,23,50,4.1000000000000005,0,0
2017,12,15,23,55,4.1000000000000005,0,0
2017,12,16,0,0,4.1000000000000005,0,0
2017,12,16,0,5,4.1000000000000005,0,0
2017,12,16,0,10,4.1000000000000005,0,0
2017,12,16,0,15,4.1000000000000005,0,0
2017,12,16,0,20,4.1000000000000005,0,0
2017,12,16,0,25,4.1000000000000005,0,0
2017,12,16,0,30,4.1000000000000005,0,0
2017,12,16,0,35,4.1000000000000005,0,0
2017,12,16,0,40,4.1000000000000005,0,0
2017,12,16,0,45,4.1000000000000005,0,0
2017,12,16,0,50,4.1000000000000005,0,0
2017,12,16,0,55,4.1000000000000005,0,0
2017,12,16,1,0,4.1000000000000005,0,0
2017,12,16,1,5,4.1000000000000005,0,0
2017,12,16,1,10,4.1000000000000005,0,0
2017,12,16,1,15,4.1000000000000005,0,0
2017,12,16,1,20,4.1000000000000005,0,0
2017,12,16,1,25,4.1000000000000005,0,0
2017,12,16,1,30,4.1000000000000005,0,0
2017,12,16,1,35,4.1000000000000005,0,0
2017,12,16,1,40,4.2,0,0
2017,12,16,1,45,4.2,0,0
2017,12,16,1,50,4.2,0,0
2017,12,16,1,55,4.3,0,0
2017,12,16,2,0,4.3,0,0
2017,12,16,2,5,4.3,0,0
2017,12,16,2,10,4.3,0,0
2017,12,16,2,15,4.4,0,0
2017,12,16,2,20,4.4,0,0
2017,12,16,2,25,4.4,0,0
2017,12,16,2,30,4.4,0,0
2017,12,16,2,35,4.4,0,0
2017,12,16,2,40,4.4,0,0
2017,12,16,2,45,4.4,0,0
2017,12,16,2,50,4.5,0,0
2017,12,16,2,55,4.5,0,0
2017,12,16,3,0,4.5,0,0
2017,12,16,3,5,4.5,0,0
2017,12,16,3,10,4.5,0,0
2017,12,16,3,15,4.6000000000000005,0,0
2017,12,16,3,20,4.6000000000000005,0,0
2017,12,16,3,25,4.6000000000000005,0,0
2017,12,16,3,30,4.6000000000000005,0,0
2017,12,16,3,35,4.6000000000000005,0,0
2017,12,16,3,40,4.6000000000000005,0,0
2017,12,16,3,45,4.6000000000000005,0,0
2017,12,16,3,50,4.7,0,0
2017,12,16,3,55,4.7,0,0
2017,12,16,4,0,4.7,0,0
2017,12,16,4,5,4.7,0,0
2017,12,16,4,10,4.7,0,0
2017,12,16,4,15,4.6000000000000005,0,0
2017,12,16,4,20,4.6000000000000005,0,0
2017,12,16,4,25,4.6000000000000005,0,0
2017,12,16,4,30,4.6000000000000005,0,0
2017,12,16,4,35,4.6000000000000005,0,0
2017,12,16,4,40,4.6000000000000005,0,0
2017,12,16,4,45,4.6000000000000005,0,0
2017,12,16,4,50,4.6000000000000005,0,0
2017,12,16,4,55,4.6000000000000005,0,0
2017,12,16,5,0,4.6000000000000005,0,0
2017,12,16,5,5,4.6000000000000005,0,0
2017,12,16,5,10,4.6000000000000005,0,0
2017,12,16,5,15,4.6000000000000005,0,0
2017,12,16,5,20,4.5,0,0
2017,12,16,5,25,4.5,0,0
2017,12,16,5,30,4.5,0,0
2017,12,16,5,35,4.5,0,0
2017,12,16,5,40,4.5,0,0
2017,12,16,5,45,4.4,0,0
2017,12,16,5,50,4.4,0,0
2017,12,16,5,55,4.4,0,0
2017,12,16,6,0,4.4,0,0
2017,12,16,6,5,4.4,0,0
2017,12,16,6,10,4.4,0,0
2017,12,16,6,15,4.4,0,0
2017,12,16,6,20,4.4,0,0
2017,12,16,6,25,4.4,0,0
2017,12,16,6,30,4.4,0,0
2017,12,16,6,35,4.4,0,0
2017,12,16,6,40,4.4,0,0
2017,12,16,6,45,4.4,0,0
2017,12,16,6,50,4.4,0,0
2017,12,16,6,55,4.4,0,0
2017,12,16,7,0,4.4,16,16
2017,12,16,7,5,4.4,25,25
2017,12,16,7,10,4.5,36,36
2017,12,16,7,15,4.6000000000000005,49,49
2017,12,16,7,20,4.6000000000000005,63,63
2017,12,16,7,25,4.6000000000000005,78,78
2017,12,16,7,30,4.7,94,94
2017,12,16,7,35,4.800000000000001,110,110
2017,12,16,7,40,4.800000000000001,127,127
2017,12,16,7,45,4.800000000000001,144,144
2017,12,16,7,50,4.9,162,162
2017,12,16,7,55,5,179,179
2017,12,16,8,0,5,197,197
2017,12,16,8,5,5,215,215
2017,12,16,8,10,5.1000000000000005,233,233
2017,12,16,8,15,5.1000000000000005,251,251
2017,12,16,8,20,5.1000000000000005,270,270
2017,12,16,8,25,5.2,287,287
2017,12,16,8,30,5.2,305,305
2017,12,16,8,35,5.2,323,323
2017,12,16,8,40,5.300000000000001,341,341
2017,12,16,8,45,5.300000000000001,358,358
2017,12,16,8,50,5.300000000000001,376,376
2017,12,16,8,55,5.4,393,393
2017,12,16,9,0,5.4,410,410
2017,12,16,9,5,5.4,426,426
2017,12,16,9,10,5.4,443,443
2017,12,16,9,15,5.4,459,459
2017,12,16,9,20,5.4,475,475
2017,12,16,9,25,5.4,490,490
2017,12,16,9,30,5.4,506,506
2017,12,16,9,35,5.4,521,521
2017,12,16,9,40,5.4,535,535
2017,12,16,9,45,5.4,550,550
2017,12,16,9,50,5.5,564,564
2017,12,16,9,55,5.5,577,577
2017,12,16,10,0,5.5,591,591
2017,12,16,10,5,5.5,603,603
2017,12,16,10,10,5.5,616,616
2017,12,16,10,15,5.4,628,628
2017,12,16,10,20,5.4,640,640
2017,12,16,10,25,5.4,651,651
2017,12,16,10,30,5.4,662,662
2017,12,16,10,35,5.4,672,672
2017,12,16,10,40,5.4,681,681
2017,12,16,10,45,5.4,690,690
2017,12,16,10,50,5.4,699,699
2017,12,16,10,55,5.4,707,707
2017,12,16,11,0,5.4,715,715
2017,12,16,11,5,5.4,723,723
2017,12,16,11,10,5.4,730,730
2017,12,16,11,15,5.4,737,737
2017,12,16,11,20,5.4,743,743
2017,12,16,11,25,5.4,749,749
2017,12,16,11,30,5.4,754,754
2017,12,16,11,35,5.4,759,759
2017,12,16,11,40,5.4,763,763
2017,12,16,11,45,5.4,767,767
2017,12,16,11,50,5.4,771,603
2017,12,16,11,55,5.4,773,491
2017,12,16,12,0,5.4,776,420
2017,12,16,12,5,5.4,778,458
2017,12,16,12,10,5.4,779,466
2017,12,16,12,15,5.4,780,509
2017,12,16,12,20,5.300000000000001,781,522
2017,12,16,12,25,5.300000000000001,780,561
2017,12,16,12,30,5.300000000000001,780,575
2017,12,16,12,35,5.300000000000001,779,631
2017,12,16,12,40,5.300000000000001,777,649
2017,12,16,12,45,5.300000000000001,775,748
2017,12,16,12,50,5.300000000000001,773,773
2017,12,16,12,55,5.300000000000001,770,770
2017,12,16,13,0,5.300000000000001,766,766
2017,12,16,13,5,5.300000000000001,762,762
2017,12,16,13,10,5.300000000000001,758,758
2017,12,16,13,15,5.300000000000001,752,752
2017,12,16,13,20,5.300000000000001,747,747
2017,12,16,13,25,5.300000000000001,741,741
2017,12,16,13,30,5.300000000000001,734,734
2017,12,16,13,35,5.300000000000001,727,727
2017,12,16,13,40,5.300000000000001,719,719
2017,12,16,13,45,5.4,711,711
2017,12,16,13,50,5.4,702,702
2017,12,16,13,55,5.4,692,692
2017,12,16,14,0,5.4,683,683
2017,12,16,14,5,5.4,673,673
2017,12,16,14,10,5.4,663,663
2017,12,16,14,15,5.4,652,652
2017,12,16,14,20,5.4,641,641
2017,12,16,14,25,5.4,630,630
2017,12,16,14,30,5.4,618,618
2017,12,16,14,35,5.4,605,605
2017,12,16,14,40,5.4,593,593
2017,12,16,14,45,5.4,580,580
2017,12,16,14,50,5.4,566,566
2017,12,16,14,55,5.4,553,553
2017,12,16,15,0,5.4,538,538
2017,12,16,15,5,5.4,524,524
2017,12,16,15,10,5.4,509,509
2017,12,16,15,15,5.4,494,494
2017,12,16,15,20,5.4,479,479
2017,12,16,15,25,5.4,463,463
2017,12,16,15,30,5.4,447,447
2017,12,16,15,35,5.4,431,431
2017,12,16,15,40,5.4,414,414
2017,12,16,15,45,5.4,398,398
2017,12,16,15,50,5.4,381,381
2017,12,16,15,55,5.4,364,364
2017,12,16,16,0,5.4,347,347
2017,12,16,16,5,5.4,329,329
2017,12,16,16,10,5.300000000000001,312,312
2017,12,16,16,15,5.300000000000001,294,294
2017,12,16,16,20,5.300000000000001,276,276
2017,12,16,16,25,5.2,258,258
2017,12,16,16,30,5.2,240,240
2017,12,16,16,35,5.2,222,222
2017,12,16,16,40,5.1000000000000005,205,205
2017,12,16,16,45,5.1000000000000005,187,187
2017,12,16,16,50,5.1000000000000005,170,170
2017,12,16,16,55,5,152,152
2017,12,16,17,0,5,135,135
2017,12,16,17,5,5,118,118
2017,12,16,17,10,5,102,102
2017,12,16,17,15,5,86,86
2017,12,16,17,20,4.9,70,70
2017,12,16,17,25,4.9,56,56
2017,12,16,17,30,4.9,43,43
2017,12,16,17,35,4.9,31,31
2017,12,16,17,40,4.9,21,21
2017,12,16,17,45,4.800000000000001,13,13
2017,12,16,17,50,4.800000000000001,0,0
2017,12,16,17,55,4.800000000000001,0,0
2017,12,16,18,0,4.800000000000001,0,0
2017,12,16,18,5,4.800000000000001,0,0
2017,12,16,18,10,4.800000000000001,0,0
2017,12,16,18,15,4.800000000000001,0,0
2017,12,16,18,20,4.800000000000001,0,0
2017,12,16,18,25,4.800000000000001,0,0
2017,12,16,18,30,4.800000000000001,0,0
2017,12,16,18,35,4.800000000000001,0,0
2017,12,16,18,40,4.800000000000001,0,0
2017,12,16,18,45,4.800000000000001,0,0
2017,12,16,18,50,4.9,0,0
2017,12,16,18,55,4.9,0,0
2017,12,16,19,0,4.9,0,0
2017,12,16,19,5,4.9,0,0
2017,12,16,19,10,4.9,0,0
2017,12,16,19,15,4.9,0,0
2017,12,16,19,20,4.9,0,0
2017,12,16,19,25,4.9,0,0
2017,12,16,19,30,4.9,0,0
2017,12,16,19,35,4.9,0,0
2017,12,16,19,40,4.9,0,0
2017,12,16,19,45,4.9,0,0
2017,12,16,19,50,4.9,0,0
2017,12,16,19,55,4.9,0,0
2017,12,16,20,0,4.9,0,0
2017,12,16,20,5,4.9,0,0
2017,12,16,20,10,4.9,0,0
2017,12,16,20,15,4.9,0,0
2017,12,16,20,20,4.9,0,0
2017,12,16,20,25,4.9,0,0
2017,12,16,20,30,4.9,0,0
2017,12,16,20,35,4.9,0,0
2017,12,16,20,40,4.9,0,0
2017,12,16,20,45,5,0,0
2017,12,16,20,50,5,0,0
2017,12,16,20,55,5,0,0
2017,12,16,21,0,5,0,0
2017,12,16,21,5,5,0,0
2017,12,16,21,10,5,0,0
2017,12,16,21,15,5,0,0
2017,12,16,21,20,5,0,0
2017,12,16,21,25,5,0,0
2017,12,16,21,30,5,0,0
2017,12,16,21,35,5,0,0
2017,12,16,21,40,5,0,0
2017,12,16,21,45,5,0,0
2017,12,16,21,50,5.1000000000000005,0,0
2017,12,16,21,55,5.1000000000000005,0,0
2017,12,16,22,0,5.1000000000000005,0,0
2017,12,16,22,5,5.1000000000000005,0,0
2017,12,16,22,10,5.1000000000000005,0,0
2017,12,16,22,15,5.1000000000000005,0,0
2017,12,16,22,20,5.1000000000000005,0,0
2017,12,16,22,25,5.1000000000000005,0,0
2017,12,16,22,30,5.1000000000000005,0,0
2017,12,16,22,35,5.1000000000000005,0,0
2017,12,16,22,40,5.1000000000000005,0,0
2017,12,16,22,45,5.1000000000000005,0,0
2017,12,16,22,50,5.1000000000000005,0,0
2017,12,16,22,55,5.1000000000000005,0,0
2017,12,16,23,0,5.1000000000000005,0,0
2017,12,16,23,5,5.1000000000000005,0,0
2017,12,16,23,10,5.1000000000000005,0,0
2017,12,16,23,15,5.1000000000000005,0,0
2017,12,16,23,20,5.1000000000000005,0,0
2017,12,16,23,25,5.1000000000000005,0,0
2017,12,16,23,30,5.1000000000000005,0,0
2017,12,16,23,35,5.1000000000000005,0,0
2017,12,16,23,40,5.1000000000000005,0,0
2017,12,16,23,45,5.2,0,0
2017,12,16,23,50,5.2,0,0
2017,12,16,23,55,5.2,0,0
2017,12,17,0,0,5.2,0,0
2017,12,17,0,5,5.2,0,0
2017,12,17,0,10,5.2,0,0
2017,12,17,0,15,5.2,0,0
2017,12,17,0,20,5.2,0,0
2017,12,17,0,25,5.2,0,0
2017,12,17,0,30,5.2,0,0
2017,12,17,0,35,5.2,0,0
2017,12,17,0,40,5.2,0,0
2017,12,17,0,45,5.2,0,0
2017,12,17,0,50,5.2,0,0
2017,12,17,0,55,5.2,0,0
2017,12,17,1,0,5.2,0,0
2017,12,17,1,5,5.2,0,0
2017,12,17,1,10,5.2,0,0
2017,12,17,1,15,5.2,0,0
2017,12,17,1,20,5.2,0,0
2017,12,17,1,25,5.2,0,0
2017,12,17,1,30,5.2,0,0
2017,12,17,1,35,5.2,0,0
2017,12,17,1,40,5.2,0,0
2017,12,17,1,45,5.2,0,0
2017,12,17,1,50,5.300000000000001,0,0
2017,12,17,1,55,5.300000000000001,0,0
2017,12,17,2,0,5.300000000000001,0,0
2017,12,17,2,5,5.300000000000001,0,0
2017,12,17,2,10,5.300000000000001,0,0
2017,12,17,2,15,5.300000000000001,0,0
2017,12,17,2,20,5.300000000000001,0,0
2017,12,17,2,25,5.300000000000001,0,0
2017,12,17,2,30,5.300000000000001,0,0
2017,12,17,2,35,5.300000000000001,0,0
2017,12,17,2,40,5.300000000000001,0,0
2017,12,17,2,45,5.300000000000001,0,0
2017,12,17,2,50,5.300000000000001,0,0
2017,12,17,2,55,5.300000000000001,0,0
2017,12,17,3,0,5.300000000000001,0,0
2017,12,17,3,5,5.300000000000001,0,0
2017,12,17,3,10,5.300000000000001,0,0
2017,12,17,3,15,5.300000000000001,0,0
2017,12,17,3,20,5.300000000000001,0,0
2017,12,17,3,25,5.300000000000001,0,0
