Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6378063,-,b'Mayagüez',b'Puerto Rico',18.2,-67.15,-4,9,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,7,17,9,0,29.8,577,N/A
2020,7,17,10,0,30.5,763,N/A
2020,7,17,11,0,31,906,N/A
2020,7,17,12,0,31.3,662,N/A
2020,7,17,13,0,31.400000000000002,253,N/A
2020,7,17,14,0,31.400000000000002,148,N/A
2020,7,17,15,0,31.200000000000003,240,N/A
2020,7,17,16,0,30.900000000000002,259,N/A
2020,7,17,17,0,30.5,202,N/A
2020,7,17,18,0,29.900000000000002,103,N/A
2020,7,17,19,0,29.3,5,N/A
2020,7,17,20,0,29,0,N/A
2020,7,17,21,0,28.8,0,N/A
2020,7,17,22,0,28.6,0,N/A
2020,7,17,23,0,28.400000000000002,0,N/A
2020,7,18,0,0,28.3,0,N/A
2020,7,18,1,0,28.200000000000003,0,N/A
2020,7,18,2,0,28,0,N/A
2020,7,18,3,0,27.900000000000002,0,N/A
2020,7,18,4,0,27.8,0,N/A
2020,7,18,5,0,27.700000000000003,0,N/A
2020,7,18,6,0,28,0,N/A
2020,7,18,7,0,28.6,149,N/A
2020,7,18,8,0,29.200000000000003,375,N/A
2020,7,18,9,0,30,596,N/A
2020,7,18,10,0,30.700000000000003,784,N/A
2020,7,18,11,0,31.200000000000003,923,N/A
2020,7,18,12,0,31.400000000000002,274,N/A
2020,7,18,13,0,31.400000000000002,335,N/A
2020,7,18,14,0,31.200000000000003,667,N/A
2020,7,18,15,0,30.900000000000002,347,N/A
2020,7,18,16,0,30.5,79,N/A
2020,7,18,17,0,30.1,323,N/A
2020,7,18,18,0,29.5,183,N/A
2020,7,18,19,0,28.900000000000002,4,N/A
2020,7,18,20,0,28.5,0,N/A
2020,7,18,21,0,28.400000000000002,0,N/A
2020,7,18,22,0,28.200000000000003,0,N/A
2020,7,18,23,0,28.1,0,N/A
2020,7,19,0,0,28,0,N/A
2020,7,19,1,0,27.900000000000002,0,N/A
2020,7,19,2,0,27.8,0,N/A
2020,7,19,3,0,27.700000000000003,0,N/A
2020,7,19,4,0,27.6,0,N/A
2020,7,19,5,0,27.5,0,N/A
2020,7,19,6,0,27.900000000000002,0,N/A
2020,7,19,7,0,28.700000000000003,152,N/A
2020,7,19,8,0,29.400000000000002,378,N/A
2020,7,19,9,0,30.1,598,N/A
2020,7,19,10,0,30.900000000000002,785,N/A
2020,7,19,11,0,31.6,921,N/A
2020,7,19,12,0,32,992,N/A
2020,7,19,13,0,32.2,994,N/A
2020,7,19,14,0,32.2,313,N/A
2020,7,19,15,0,31.900000000000002,32,N/A
2020,7,19,16,0,31.5,101,N/A
2020,7,19,17,0,31,62,N/A
2020,7,19,18,0,30.400000000000002,143,N/A
2020,7,19,19,0,29.900000000000002,4,N/A
2020,7,19,20,0,29.5,0,N/A
2020,7,19,21,0,29.3,0,N/A
2020,7,19,22,0,29.1,0,N/A
2020,7,19,23,0,28.900000000000002,0,N/A
2020,7,20,0,0,28.700000000000003,0,N/A
2020,7,20,1,0,28.400000000000002,0,N/A
2020,7,20,2,0,28.200000000000003,0,N/A
2020,7,20,3,0,28.1,0,N/A
2020,7,20,4,0,28,0,N/A
2020,7,20,5,0,27.900000000000002,0,N/A
2020,7,20,6,0,28.200000000000003,0,N/A
2020,7,20,7,0,28.900000000000002,144,N/A
2020,7,20,8,0,29.5,369,N/A
2020,7,20,9,0,30.200000000000003,589,N/A
2020,7,20,10,0,30.700000000000003,776,N/A
2020,7,20,11,0,31.200000000000003,915,N/A
2020,7,20,12,0,31.400000000000002,987,N/A
2020,7,20,13,0,31.400000000000002,649,N/A
2020,7,20,14,0,31.200000000000003,92,N/A
2020,7,20,15,0,30.900000000000002,54,N/A
2020,7,20,16,0,30.5,424,N/A
2020,7,20,17,0,30.200000000000003,395,N/A
2020,7,20,18,0,29.700000000000003,95,N/A
2020,7,20,19,0,29.3,9,N/A
2020,7,20,20,0,29.1,0,N/A
2020,7,20,21,0,28.900000000000002,0,N/A
2020,7,20,22,0,28.8,0,N/A
2020,7,20,23,0,28.700000000000003,0,N/A
2020,7,21,0,0,28.6,0,N/A
2020,7,21,1,0,28.5,0,N/A
2020,7,21,2,0,28.400000000000002,0,N/A
2020,7,21,3,0,28.400000000000002,0,N/A
2020,7,21,4,0,28.400000000000002,0,N/A
2020,7,21,5,0,28.3,0,N/A
2020,7,21,6,0,28.5,0,N/A
2020,7,21,7,0,29,96,N/A
2020,7,21,8,0,29.5,363,N/A
2020,7,21,9,0,30.200000000000003,581,N/A
2020,7,21,10,0,30.8,768,N/A
2020,7,21,11,0,31.400000000000002,908,N/A
2020,7,21,12,0,31.8,980,N/A
2020,7,21,13,0,32.1,51,N/A
2020,7,21,14,0,32,58,N/A
2020,7,21,15,0,31.8,47,N/A
2020,7,21,16,0,31.400000000000002,253,N/A
2020,7,21,17,0,30.900000000000002,204,N/A
2020,7,21,18,0,30.3,102,N/A
2020,7,21,19,0,29.700000000000003,4,N/A
2020,7,21,20,0,29.3,0,N/A
2020,7,21,21,0,29.1,0,N/A
2020,7,21,22,0,28.8,0,N/A
2020,7,21,23,0,28.6,0,N/A
2020,7,22,0,0,28.400000000000002,0,N/A
2020,7,22,1,0,28.3,0,N/A
2020,7,22,2,0,28.200000000000003,0,N/A
2020,7,22,3,0,28.1,0,N/A
2020,7,22,4,0,28,0,N/A
2020,7,22,5,0,28,0,N/A
2020,7,22,6,0,28.200000000000003,0,N/A
2020,7,22,7,0,28.5,144,N/A
2020,7,22,8,0,28.8,369,N/A
2020,7,22,9,0,29.400000000000002,589,N/A
2020,7,22,10,0,29.900000000000002,777,N/A
2020,7,22,11,0,30.200000000000003,909,N/A
2020,7,22,12,0,30.5,982,N/A
2020,7,22,13,0,30.6,130,N/A
2020,7,22,14,0,30.5,57,N/A
2020,7,22,15,0,30.400000000000002,476,N/A
2020,7,22,16,0,30.200000000000003,314,N/A
2020,7,22,17,0,29.900000000000002,138,N/A
2020,7,22,18,0,29.5,96,N/A
2020,7,22,19,0,29.1,0,N/A
2020,7,22,20,0,28.900000000000002,0,N/A
2020,7,22,21,0,28.700000000000003,0,N/A
2020,7,22,22,0,28.5,0,N/A
2020,7,22,23,0,28.3,0,N/A
2020,7,23,0,0,28.200000000000003,0,N/A
2020,7,23,1,0,28,0,N/A
2020,7,23,2,0,28,0,N/A
2020,7,23,3,0,27.900000000000002,0,N/A
2020,7,23,4,0,27.900000000000002,0,N/A
2020,7,23,5,0,27.900000000000002,0,N/A
2020,7,23,6,0,28.1,0,N/A
2020,7,23,7,0,28.5,141,N/A
2020,7,23,8,0,29,364,N/A
2020,7,23,9,0,29.6,584,N/A
2020,7,23,10,0,30.200000000000003,772,N/A
2020,7,23,11,0,30.8,913,N/A
2020,7,23,12,0,31.200000000000003,381,N/A
2020,7,23,13,0,31.5,994,N/A
2020,7,23,14,0,31.5,198,N/A
2020,7,23,15,0,31.3,325,N/A
2020,7,23,16,0,30.900000000000002,608,N/A
2020,7,23,17,0,30.400000000000002,137,N/A
2020,7,23,18,0,29.8,119,N/A
2020,7,23,19,0,29.3,0,N/A
2020,7,23,20,0,29.1,0,N/A
2020,7,23,21,0,28.900000000000002,0,N/A
2020,7,23,22,0,28.700000000000003,0,N/A
2020,7,23,23,0,28.5,0,N/A
2020,7,24,0,0,28.400000000000002,0,N/A
2020,7,24,1,0,28.200000000000003,0,N/A
2020,7,24,2,0,28.1,0,N/A
2020,7,24,3,0,28.1,0,N/A
2020,7,24,4,0,28,0,N/A
2020,7,24,5,0,28,0,N/A
2020,7,24,6,0,28.3,0,N/A
2020,7,24,7,0,28.700000000000003,135,N/A
2020,7,24,8,0,29,352,N/A
2020,7,24,9,0,29.3,568,N/A
2020,7,24,10,0,29.6,750,N/A
2020,7,24,11,0,29.8,331,N/A
2020,7,24,12,0,30,797,N/A
2020,7,24,13,0,30.200000000000003,642,N/A
2020,7,24,14,0,30.3,678,N/A
2020,7,24,15,0,30.3,652,N/A
2020,7,24,16,0,30.1,583,N/A
2020,7,24,17,0,29.900000000000002,237,N/A
2020,7,24,18,0,29.6,155,N/A
2020,7,24,19,0,29.3,0,N/A
2020,7,24,20,0,29.200000000000003,0,N/A
2020,7,24,21,0,29.1,0,N/A
2020,7,24,22,0,29,0,N/A
2020,7,24,23,0,28.900000000000002,0,N/A
2020,7,25,0,0,28.8,0,N/A
2020,7,25,1,0,28.700000000000003,0,N/A
2020,7,25,2,0,28.6,0,N/A
2020,7,25,3,0,28.5,0,N/A
2020,7,25,4,0,28.5,0,N/A
2020,7,25,5,0,28.400000000000002,0,N/A
2020,7,25,6,0,28.5,0,N/A
2020,7,25,7,0,28.900000000000002,120,N/A
2020,7,25,8,0,29.400000000000002,332,N/A
2020,7,25,9,0,30,548,N/A
2020,7,25,10,0,30.6,734,N/A
2020,7,25,11,0,31,855,N/A
2020,7,25,12,0,31.400000000000002,931,N/A
2020,7,25,13,0,31.5,675,N/A
2020,7,25,14,0,31.5,498,N/A
2020,7,25,15,0,31.400000000000002,614,N/A
2020,7,25,16,0,31.200000000000003,17,N/A
2020,7,25,17,0,30.8,22,N/A
2020,7,25,18,0,30.200000000000003,115,N/A
2020,7,25,19,0,29.6,0,N/A
2020,7,25,20,0,29.400000000000002,0,N/A
2020,7,25,21,0,29.1,0,N/A
2020,7,25,22,0,28.900000000000002,0,N/A
2020,7,25,23,0,28.700000000000003,0,N/A
2020,7,26,0,0,28.5,0,N/A
2020,7,26,1,0,28.400000000000002,0,N/A
2020,7,26,2,0,28.3,0,N/A
2020,7,26,3,0,28.3,0,N/A
2020,7,26,4,0,28.3,0,N/A
2020,7,26,5,0,28.200000000000003,0,N/A
2020,7,26,6,0,28.3,0,N/A
2020,7,26,7,0,28.700000000000003,121,N/A
2020,7,26,8,0,29.3,336,N/A
2020,7,26,9,0,30,555,N/A
2020,7,26,10,0,30.8,744,N/A
2020,7,26,11,0,31.200000000000003,378,N/A
2020,7,26,12,0,31.5,520,N/A
2020,7,26,13,0,31.6,247,N/A
2020,7,26,14,0,31.6,53,N/A
2020,7,26,15,0,31.3,77,N/A
2020,7,26,16,0,31,91,N/A
2020,7,26,17,0,30.6,95,N/A
2020,7,26,18,0,30,36,N/A
2020,7,26,19,0,29.5,0,N/A
2020,7,26,20,0,29.200000000000003,0,N/A
2020,7,26,21,0,29,0,N/A
2020,7,26,22,0,28.8,0,N/A
2020,7,26,23,0,28.6,0,N/A
2020,7,27,0,0,28.5,0,N/A
2020,7,27,1,0,28.3,0,N/A
2020,7,27,2,0,28.200000000000003,0,N/A
2020,7,27,3,0,28.1,0,N/A
2020,7,27,4,0,28.1,0,N/A
2020,7,27,5,0,28.1,0,N/A
2020,7,27,6,0,28.3,0,N/A
2020,7,27,7,0,28.8,132,N/A
2020,7,27,8,0,29.400000000000002,352,N/A
2020,7,27,9,0,30.200000000000003,571,N/A
2020,7,27,10,0,30.900000000000002,512,N/A
2020,7,27,11,0,31.3,509,N/A
2020,7,27,12,0,31.6,956,N/A
2020,7,27,13,0,31.8,959,N/A
2020,7,27,14,0,31.700000000000003,426,N/A
2020,7,27,15,0,31.5,34,N/A
2020,7,27,16,0,31.1,400,N/A
2020,7,27,17,0,30.8,232,N/A
2020,7,27,18,0,30.200000000000003,163,N/A
2020,7,27,19,0,29.6,0,N/A
2020,7,27,20,0,29.200000000000003,0,N/A
2020,7,27,21,0,28.900000000000002,0,N/A
2020,7,27,22,0,28.700000000000003,0,N/A
2020,7,27,23,0,28.5,0,N/A
2020,7,28,0,0,28.3,0,N/A
2020,7,28,1,0,28.200000000000003,0,N/A
2020,7,28,2,0,28.200000000000003,0,N/A
2020,7,28,3,0,28.200000000000003,0,N/A
2020,7,28,4,0,28.200000000000003,0,N/A
2020,7,28,5,0,28.200000000000003,0,N/A
2020,7,28,6,0,28.400000000000002,0,N/A
2020,7,28,7,0,28.700000000000003,119,N/A
2020,7,28,8,0,29.200000000000003,328,N/A
2020,7,28,9,0,29.8,541,N/A
2020,7,28,10,0,30.400000000000002,523,N/A
2020,7,28,11,0,31,860,N/A
2020,7,28,12,0,31.3,931,N/A
2020,7,28,13,0,31.5,937,N/A
2020,7,28,14,0,31.5,272,N/A
2020,7,28,15,0,31.400000000000002,570,N/A
2020,7,28,16,0,31,282,N/A
2020,7,28,17,0,30.6,364,N/A
2020,7,28,18,0,30,149,N/A
2020,7,28,19,0,29.6,0,N/A
2020,7,28,20,0,29.3,0,N/A
2020,7,28,21,0,29.1,0,N/A
2020,7,28,22,0,28.900000000000002,0,N/A
2020,7,28,23,0,28.700000000000003,0,N/A
2020,7,29,0,0,28.6,0,N/A
2020,7,29,1,0,28.5,0,N/A
2020,7,29,2,0,28.5,0,N/A
2020,7,29,3,0,28.5,0,N/A
2020,7,29,4,0,28.6,0,N/A
2020,7,29,5,0,28.5,0,N/A
2020,7,29,6,0,28.6,0,N/A
2020,7,29,7,0,28.900000000000002,109,N/A
2020,7,29,8,0,29.400000000000002,261,N/A
2020,7,29,9,0,30.1,461,N/A
2020,7,29,10,0,30.700000000000003,617,N/A
2020,7,29,11,0,31,709,N/A
2020,7,29,12,0,31,425,N/A
2020,7,29,13,0,30.900000000000002,557,N/A
2020,7,29,14,0,30.8,228,N/A
2020,7,29,15,0,30.6,274,N/A
2020,7,29,16,0,30.200000000000003,250,N/A
2020,7,29,17,0,29.5,158,N/A
2020,7,29,18,0,28.900000000000002,60,N/A
2020,7,29,19,0,28.6,0,N/A
2020,7,29,20,0,28.6,0,N/A
2020,7,29,21,0,28.5,0,N/A
2020,7,29,22,0,28.400000000000002,0,N/A
2020,7,29,23,0,28.3,0,N/A
2020,7,30,0,0,28.3,0,N/A
2020,7,30,1,0,28.3,0,N/A
2020,7,30,2,0,28.3,0,N/A
2020,7,30,3,0,28.3,0,N/A
2020,7,30,4,0,28.5,0,N/A
2020,7,30,5,0,28.5,0,N/A
2020,7,30,6,0,28.6,0,N/A
2020,7,30,7,0,28.8,14,N/A
2020,7,30,8,0,29.1,7,N/A
2020,7,30,9,0,29.400000000000002,18,N/A
2020,7,30,10,0,29.5,25,N/A
2020,7,30,11,0,29.400000000000002,42,N/A
2020,7,30,12,0,29.400000000000002,47,N/A
2020,7,30,13,0,29.3,72,N/A
2020,7,30,14,0,29.200000000000003,105,N/A
2020,7,30,15,0,29.1,140,N/A
2020,7,30,16,0,28.900000000000002,203,N/A
2020,7,30,17,0,28.8,144,N/A
2020,7,30,18,0,28.8,49,N/A
2020,7,30,19,0,28.8,0,N/A
2020,7,30,20,0,28.8,0,N/A
2020,7,30,21,0,28.8,0,N/A
2020,7,30,22,0,28.700000000000003,0,N/A
2020,7,30,23,0,28.6,0,N/A
2020,7,31,0,0,28.5,0,N/A
2020,7,31,1,0,28.400000000000002,0,N/A
2020,7,31,2,0,28.400000000000002,0,N/A
2020,7,31,3,0,28.400000000000002,0,N/A
2020,7,31,4,0,28.400000000000002,0,N/A
2020,7,31,5,0,28.400000000000002,0,N/A
2020,7,31,6,0,28.5,0,N/A
2020,7,31,7,0,28.8,91,N/A
2020,7,31,8,0,29.200000000000003,198,N/A
2020,7,31,9,0,29.8,560,N/A
2020,7,31,10,0,30.400000000000002,398,N/A
2020,7,31,11,0,30.900000000000002,524,N/A
2020,7,31,12,0,31.3,965,N/A
2020,7,31,13,0,31.5,413,N/A
2020,7,31,14,0,31.5,323,N/A
2020,7,31,15,0,31.3,363,N/A
2020,7,31,16,0,31.1,120,N/A
2020,7,31,17,0,30.700000000000003,56,N/A
2020,7,31,18,0,30.1,28,N/A
2020,7,31,19,0,29.400000000000002,0,N/A
2020,7,31,20,0,29.1,0,N/A
2020,7,31,21,0,28.900000000000002,0,N/A
2020,7,31,22,0,28.6,0,N/A
2020,7,31,23,0,28.400000000000002,0,N/A
2020,8,1,0,0,28.200000000000003,0,N/A
2020,8,1,1,0,28.1,0,N/A
2020,8,1,2,0,27.900000000000002,0,N/A
2020,8,1,3,0,27.900000000000002,0,N/A
2020,8,1,4,0,27.8,0,N/A
2020,8,1,5,0,27.8,0,N/A
2020,8,1,6,0,28.1,0,N/A
2020,8,1,7,0,28.700000000000003,105,N/A
2020,8,1,8,0,29.3,362,N/A
2020,8,1,9,0,29.900000000000002,585,N/A
2020,8,1,10,0,30.5,777,N/A
2020,8,1,11,0,31,910,N/A
2020,8,1,12,0,31.3,390,N/A
2020,8,1,13,0,31.400000000000002,990,N/A
2020,8,1,14,0,31.3,430,N/A
2020,8,1,15,0,30.900000000000002,331,N/A
2020,8,1,16,0,30.5,171,N/A
2020,8,1,17,0,30,345,N/A
2020,8,1,18,0,29.400000000000002,41,N/A
2020,8,1,19,0,29.1,0,N/A
2020,8,1,20,0,28.900000000000002,0,N/A
2020,8,1,21,0,28.700000000000003,0,N/A
2020,8,1,22,0,28.6,0,N/A
2020,8,1,23,0,28.400000000000002,0,N/A
2020,8,2,0,0,28.200000000000003,0,N/A
2020,8,2,1,0,28.1,0,N/A
2020,8,2,2,0,28,0,N/A
2020,8,2,3,0,27.900000000000002,0,N/A
2020,8,2,4,0,27.8,0,N/A
2020,8,2,5,0,27.8,0,N/A
2020,8,2,6,0,28,0,N/A
2020,8,2,7,0,28.700000000000003,126,N/A
2020,8,2,8,0,29.3,349,N/A
2020,8,2,9,0,29.900000000000002,571,N/A
2020,8,2,10,0,30.5,763,N/A
2020,8,2,11,0,31,570,N/A
2020,8,2,12,0,31.200000000000003,769,N/A
2020,8,2,13,0,31.200000000000003,987,N/A
2020,8,2,14,0,31.1,920,N/A
2020,8,2,15,0,31,789,N/A
2020,8,2,16,0,30.8,607,N/A
2020,8,2,17,0,30.5,263,N/A
2020,8,2,18,0,29.900000000000002,118,N/A
2020,8,2,19,0,29.400000000000002,0,N/A
2020,8,2,20,0,29.200000000000003,0,N/A
2020,8,2,21,0,29.1,0,N/A
2020,8,2,22,0,29,0,N/A
2020,8,2,23,0,28.900000000000002,0,N/A
2020,8,3,0,0,28.8,0,N/A
2020,8,3,1,0,28.700000000000003,0,N/A
2020,8,3,2,0,28.6,0,N/A
2020,8,3,3,0,28.5,0,N/A
2020,8,3,4,0,28.5,0,N/A
2020,8,3,5,0,28.400000000000002,0,N/A
2020,8,3,6,0,28.6,0,N/A
2020,8,3,7,0,29,130,N/A
2020,8,3,8,0,29.5,353,N/A
2020,8,3,9,0,30,575,N/A
2020,8,3,10,0,30.400000000000002,763,N/A
2020,8,3,11,0,30.700000000000003,900,N/A
2020,8,3,12,0,30.900000000000002,974,N/A
2020,8,3,13,0,30.900000000000002,978,N/A
2020,8,3,14,0,30.900000000000002,915,N/A
2020,8,3,15,0,30.8,785,N/A
2020,8,3,16,0,30.700000000000003,601,N/A
2020,8,3,17,0,30.400000000000002,382,N/A
2020,8,3,18,0,29.900000000000002,157,N/A
2020,8,3,19,0,29.5,0,N/A
2020,8,3,20,0,29.3,0,N/A
2020,8,3,21,0,29.1,0,N/A
2020,8,3,22,0,28.900000000000002,0,N/A
2020,8,3,23,0,28.700000000000003,0,N/A
2020,8,4,0,0,28.6,0,N/A
2020,8,4,1,0,28.5,0,N/A
2020,8,4,2,0,28.400000000000002,0,N/A
2020,8,4,3,0,28.3,0,N/A
2020,8,4,4,0,28.200000000000003,0,N/A
2020,8,4,5,0,28.200000000000003,0,N/A
2020,8,4,6,0,28.400000000000002,0,N/A
2020,8,4,7,0,28.8,123,N/A
2020,8,4,8,0,29.3,344,N/A
2020,8,4,9,0,30,566,N/A
2020,8,4,10,0,30.700000000000003,756,N/A
2020,8,4,11,0,31.200000000000003,898,N/A
2020,8,4,12,0,31.6,973,N/A
2020,8,4,13,0,31.700000000000003,708,N/A
2020,8,4,14,0,31.700000000000003,899,N/A
2020,8,4,15,0,31.400000000000002,695,N/A
2020,8,4,16,0,31.1,582,N/A
2020,8,4,17,0,30.6,44,N/A
2020,8,4,18,0,30.1,111,N/A
2020,8,4,19,0,29.700000000000003,0,N/A
2020,8,4,20,0,29.5,0,N/A
2020,8,4,21,0,29.3,0,N/A
2020,8,4,22,0,29.1,0,N/A
2020,8,4,23,0,28.900000000000002,0,N/A
2020,8,5,0,0,28.700000000000003,0,N/A
2020,8,5,1,0,28.5,0,N/A
2020,8,5,2,0,28.3,0,N/A
2020,8,5,3,0,28.200000000000003,0,N/A
2020,8,5,4,0,28.1,0,N/A
2020,8,5,5,0,27.900000000000002,0,N/A
2020,8,5,6,0,28.1,0,N/A
2020,8,5,7,0,28.6,106,N/A
2020,8,5,8,0,29.200000000000003,257,N/A
2020,8,5,9,0,29.900000000000002,410,N/A
2020,8,5,10,0,30.6,720,N/A
2020,8,5,11,0,31.200000000000003,753,N/A
2020,8,5,12,0,31.5,824,N/A
2020,8,5,13,0,31.700000000000003,656,N/A
2020,8,5,14,0,31.6,882,N/A
2020,8,5,15,0,31.400000000000002,492,N/A
2020,8,5,16,0,31.1,354,N/A
2020,8,5,17,0,30.6,355,N/A
2020,8,5,18,0,29.900000000000002,139,N/A
2020,8,5,19,0,29.3,0,N/A
2020,8,5,20,0,29,0,N/A
2020,8,5,21,0,28.700000000000003,0,N/A
2020,8,5,22,0,28.6,0,N/A
2020,8,5,23,0,28.400000000000002,0,N/A
2020,8,6,0,0,28.200000000000003,0,N/A
2020,8,6,1,0,28.1,0,N/A
2020,8,6,2,0,28,0,N/A
2020,8,6,3,0,27.8,0,N/A
2020,8,6,4,0,27.8,0,N/A
2020,8,6,5,0,27.700000000000003,0,N/A
2020,8,6,6,0,27.900000000000002,0,N/A
2020,8,6,7,0,28.5,123,N/A
2020,8,6,8,0,29.200000000000003,350,N/A
2020,8,6,9,0,29.8,578,N/A
2020,8,6,10,0,30.400000000000002,772,N/A
2020,8,6,11,0,30.900000000000002,440,N/A
2020,8,6,12,0,31.200000000000003,433,N/A
2020,8,6,13,0,31.3,251,N/A
2020,8,6,14,0,31.3,586,N/A
2020,8,6,15,0,31.200000000000003,118,N/A
2020,8,6,16,0,31,181,N/A
2020,8,6,17,0,30.6,113,N/A
2020,8,6,18,0,29.900000000000002,47,N/A
2020,8,6,19,0,29.3,0,N/A
2020,8,6,20,0,29,0,N/A
2020,8,6,21,0,28.8,0,N/A
2020,8,6,22,0,28.5,0,N/A
2020,8,6,23,0,28.400000000000002,0,N/A
2020,8,7,0,0,28.200000000000003,0,N/A
2020,8,7,1,0,28.1,0,N/A
2020,8,7,2,0,28,0,N/A
2020,8,7,3,0,28,0,N/A
2020,8,7,4,0,28,0,N/A
2020,8,7,5,0,28,0,N/A
2020,8,7,6,0,28.3,0,N/A
2020,8,7,7,0,29,130,N/A
2020,8,7,8,0,29.6,355,N/A
2020,8,7,9,0,30.200000000000003,577,N/A
2020,8,7,10,0,30.8,766,N/A
2020,8,7,11,0,31.200000000000003,902,N/A
2020,8,7,12,0,31.3,763,N/A
2020,8,7,13,0,31.3,575,N/A
2020,8,7,14,0,31.1,729,N/A
2020,8,7,15,0,30.900000000000002,482,N/A
2020,8,7,16,0,30.700000000000003,351,N/A
2020,8,7,17,0,30.400000000000002,119,N/A
2020,8,7,18,0,29.900000000000002,72,N/A
2020,8,7,19,0,29.5,0,N/A
2020,8,7,20,0,29.3,0,N/A
2020,8,7,21,0,29.200000000000003,0,N/A
2020,8,7,22,0,29,0,N/A
2020,8,7,23,0,28.900000000000002,0,N/A
2020,8,8,0,0,28.8,0,N/A
2020,8,8,1,0,28.700000000000003,0,N/A
2020,8,8,2,0,28.700000000000003,0,N/A
2020,8,8,3,0,28.6,0,N/A
2020,8,8,4,0,28.6,0,N/A
2020,8,8,5,0,28.5,0,N/A
2020,8,8,6,0,28.6,0,N/A
2020,8,8,7,0,29,100,N/A
2020,8,8,8,0,29.6,313,N/A
2020,8,8,9,0,30.3,532,N/A
2020,8,8,10,0,31,724,N/A
2020,8,8,11,0,31.5,865,N/A
2020,8,8,12,0,31.900000000000002,940,N/A
2020,8,8,13,0,32,945,N/A
2020,8,8,14,0,31.900000000000002,683,N/A
2020,8,8,15,0,31.6,749,N/A
2020,8,8,16,0,31.200000000000003,389,N/A
2020,8,8,17,0,30.8,285,N/A
2020,8,8,18,0,30.3,136,N/A
2020,8,8,19,0,29.8,0,N/A
2020,8,8,20,0,29.5,0,N/A
2020,8,8,21,0,29.200000000000003,0,N/A
2020,8,8,22,0,28.900000000000002,0,N/A
2020,8,8,23,0,28.700000000000003,0,N/A
2020,8,9,0,0,28.5,0,N/A
2020,8,9,1,0,28.3,0,N/A
2020,8,9,2,0,28.200000000000003,0,N/A
2020,8,9,3,0,28.1,0,N/A
2020,8,9,4,0,28,0,N/A
2020,8,9,5,0,27.900000000000002,0,N/A
2020,8,9,6,0,28.1,0,N/A
2020,8,9,7,0,28.8,125,N/A
2020,8,9,8,0,29.400000000000002,354,N/A
2020,8,9,9,0,30.1,581,N/A
2020,8,9,10,0,30.8,774,N/A
2020,8,9,11,0,31.3,910,N/A
2020,8,9,12,0,31.6,984,N/A
2020,8,9,13,0,31.700000000000003,986,N/A
2020,8,9,14,0,31.6,921,N/A
2020,8,9,15,0,31.3,249,N/A
2020,8,9,16,0,30.900000000000002,400,N/A
2020,8,9,17,0,30.400000000000002,145,N/A
2020,8,9,18,0,29.8,152,N/A
2020,8,9,19,0,29.400000000000002,0,N/A
2020,8,9,20,0,29.1,0,N/A
2020,8,9,21,0,28.8,0,N/A
2020,8,9,22,0,28.6,0,N/A
2020,8,9,23,0,28.400000000000002,0,N/A
2020,8,10,0,0,28.3,0,N/A
2020,8,10,1,0,28.200000000000003,0,N/A
2020,8,10,2,0,28.1,0,N/A
2020,8,10,3,0,28,0,N/A
2020,8,10,4,0,28,0,N/A
2020,8,10,5,0,27.900000000000002,0,N/A
2020,8,10,6,0,28.1,0,N/A
2020,8,10,7,0,28.6,132,N/A
2020,8,10,8,0,29.1,363,N/A
2020,8,10,9,0,29.8,590,N/A
2020,8,10,10,0,30.5,783,N/A
2020,8,10,11,0,31,918,N/A
2020,8,10,12,0,31.400000000000002,545,N/A
2020,8,10,13,0,31.5,809,N/A
2020,8,10,14,0,31.400000000000002,284,N/A
2020,8,10,15,0,31.1,339,N/A
2020,8,10,16,0,30.8,107,N/A
2020,8,10,17,0,30.400000000000002,8,N/A
2020,8,10,18,0,29.8,97,N/A
2020,8,10,19,0,29.3,0,N/A
2020,8,10,20,0,29,0,N/A
2020,8,10,21,0,28.700000000000003,0,N/A
2020,8,10,22,0,28.5,0,N/A
2020,8,10,23,0,28.400000000000002,0,N/A
2020,8,11,0,0,28.200000000000003,0,N/A
2020,8,11,1,0,28.1,0,N/A
2020,8,11,2,0,28,0,N/A
2020,8,11,3,0,28,0,N/A
2020,8,11,4,0,27.900000000000002,0,N/A
