Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385743,-,b'Mayagüez',b'Puerto Rico',18.2,-67.11,-4,104,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,4,26,3,0,26,0,N/A
2020,4,26,4,0,26,0,N/A
2020,4,26,5,0,26,0,N/A
2020,4,26,6,0,26.3,0,N/A
2020,4,26,7,0,27.1,162,N/A
2020,4,26,8,0,27.8,405,N/A
2020,4,26,9,0,28.6,636,N/A
2020,4,26,10,0,29.400000000000002,829,N/A
2020,4,26,11,0,30.1,962,N/A
2020,4,26,12,0,30.400000000000002,1029,N/A
2020,4,26,13,0,30.6,627,N/A
2020,4,26,14,0,30.6,945,N/A
2020,4,26,15,0,30.400000000000002,461,N/A
2020,4,26,16,0,30.1,256,N/A
2020,4,26,17,0,29.5,17,N/A
2020,4,26,18,0,28.8,121,N/A
2020,4,26,19,0,28.1,0,N/A
2020,4,26,20,0,27.700000000000003,0,N/A
2020,4,26,21,0,27.400000000000002,0,N/A
2020,4,26,22,0,27.200000000000003,0,N/A
2020,4,26,23,0,26.900000000000002,0,N/A
2020,4,27,0,0,26.5,0,N/A
2020,4,27,1,0,26.3,0,N/A
2020,4,27,2,0,26,0,N/A
2020,4,27,3,0,25.8,0,N/A
2020,4,27,4,0,25.6,0,N/A
2020,4,27,5,0,25.5,0,N/A
2020,4,27,6,0,25.8,0,N/A
2020,4,27,7,0,26.700000000000003,165,N/A
2020,4,27,8,0,27.6,408,N/A
2020,4,27,9,0,28.5,639,N/A
2020,4,27,10,0,29.3,831,N/A
2020,4,27,11,0,30,966,N/A
2020,4,27,12,0,30.400000000000002,1032,N/A
2020,4,27,13,0,30.5,454,N/A
2020,4,27,14,0,30.400000000000002,347,N/A
2020,4,27,15,0,30.200000000000003,796,N/A
2020,4,27,16,0,29.8,594,N/A
2020,4,27,17,0,29.3,100,N/A
2020,4,27,18,0,28.6,40,N/A
2020,4,27,19,0,27.900000000000002,0,N/A
2020,4,27,20,0,27.5,0,N/A
2020,4,27,21,0,27.200000000000003,0,N/A
2020,4,27,22,0,26.900000000000002,0,N/A
2020,4,27,23,0,26.6,0,N/A
2020,4,28,0,0,26.400000000000002,0,N/A
2020,4,28,1,0,26.200000000000003,0,N/A
2020,4,28,2,0,26.1,0,N/A
2020,4,28,3,0,25.900000000000002,0,N/A
2020,4,28,4,0,25.8,0,N/A
2020,4,28,5,0,25.8,0,N/A
2020,4,28,6,0,26,0,N/A
2020,4,28,7,0,26.8,164,N/A
2020,4,28,8,0,27.6,407,N/A
2020,4,28,9,0,28.5,642,N/A
2020,4,28,10,0,29.3,836,N/A
2020,4,28,11,0,30.1,975,N/A
2020,4,28,12,0,30.5,1044,N/A
2020,4,28,13,0,30.700000000000003,1038,N/A
2020,4,28,14,0,30.700000000000003,750,N/A
2020,4,28,15,0,30.5,486,N/A
2020,4,28,16,0,30.1,344,N/A
2020,4,28,17,0,29.400000000000002,205,N/A
2020,4,28,18,0,28.6,125,N/A
2020,4,28,19,0,27.900000000000002,0,N/A
2020,4,28,20,0,27.6,0,N/A
2020,4,28,21,0,27.3,0,N/A
2020,4,28,22,0,27.1,0,N/A
2020,4,28,23,0,26.8,0,N/A
2020,4,29,0,0,26.6,0,N/A
2020,4,29,1,0,26.400000000000002,0,N/A
2020,4,29,2,0,26.3,0,N/A
2020,4,29,3,0,26.1,0,N/A
2020,4,29,4,0,25.900000000000002,0,N/A
2020,4,29,5,0,25.8,0,N/A
2020,4,29,6,0,26,0,N/A
2020,4,29,7,0,26.6,164,N/A
2020,4,29,8,0,27.400000000000002,404,N/A
2020,4,29,9,0,28.200000000000003,635,N/A
2020,4,29,10,0,28.900000000000002,825,N/A
2020,4,29,11,0,29.5,955,N/A
2020,4,29,12,0,30,1021,N/A
2020,4,29,13,0,30.1,1014,N/A
2020,4,29,14,0,30,937,N/A
2020,4,29,15,0,29.900000000000002,790,N/A
2020,4,29,16,0,29.5,268,N/A
2020,4,29,17,0,29.1,358,N/A
2020,4,29,18,0,28.400000000000002,125,N/A
2020,4,29,19,0,27.700000000000003,0,N/A
2020,4,29,20,0,27.400000000000002,0,N/A
2020,4,29,21,0,27.200000000000003,0,N/A
2020,4,29,22,0,27,0,N/A
2020,4,29,23,0,26.700000000000003,0,N/A
2020,4,30,0,0,26.5,0,N/A
2020,4,30,1,0,26.200000000000003,0,N/A
2020,4,30,2,0,26,0,N/A
2020,4,30,3,0,25.900000000000002,0,N/A
2020,4,30,4,0,25.8,0,N/A
2020,4,30,5,0,25.6,0,N/A
2020,4,30,6,0,25.8,0,N/A
2020,4,30,7,0,26.400000000000002,167,N/A
2020,4,30,8,0,27.200000000000003,407,N/A
2020,4,30,9,0,28.1,634,N/A
2020,4,30,10,0,28.8,188,N/A
2020,4,30,11,0,29.3,665,N/A
2020,4,30,12,0,29.400000000000002,1019,N/A
2020,4,30,13,0,29.400000000000002,575,N/A
2020,4,30,14,0,29.3,268,N/A
2020,4,30,15,0,29.200000000000003,780,N/A
2020,4,30,16,0,29.1,587,N/A
2020,4,30,17,0,28.6,359,N/A
2020,4,30,18,0,27.8,128,N/A
2020,4,30,19,0,27.1,0,N/A
2020,4,30,20,0,26.700000000000003,0,N/A
2020,4,30,21,0,26.400000000000002,0,N/A
2020,4,30,22,0,26.200000000000003,0,N/A
2020,4,30,23,0,26.1,0,N/A
2020,5,1,0,0,26.1,0,N/A
2020,5,1,1,0,26.1,0,N/A
2020,5,1,2,0,26.1,0,N/A
2020,5,1,3,0,26.1,0,N/A
2020,5,1,4,0,26.200000000000003,0,N/A
2020,5,1,5,0,26.200000000000003,0,N/A
2020,5,1,6,0,26.400000000000002,0,N/A
2020,5,1,7,0,27.1,164,N/A
2020,5,1,8,0,27.900000000000002,404,N/A
2020,5,1,9,0,28.700000000000003,636,N/A
2020,5,1,10,0,29.400000000000002,830,N/A
2020,5,1,11,0,30,969,N/A
2020,5,1,12,0,30.400000000000002,1038,N/A
2020,5,1,13,0,30.6,1031,N/A
2020,5,1,14,0,30.6,948,N/A
2020,5,1,15,0,30.5,359,N/A
2020,5,1,16,0,30.200000000000003,159,N/A
2020,5,1,17,0,29.700000000000003,365,N/A
2020,5,1,18,0,28.900000000000002,129,N/A
2020,5,1,19,0,28.200000000000003,0,N/A
2020,5,1,20,0,27.8,0,N/A
2020,5,1,21,0,27.400000000000002,0,N/A
2020,5,1,22,0,27.200000000000003,0,N/A
2020,5,1,23,0,27,0,N/A
2020,5,2,0,0,26.8,0,N/A
2020,5,2,1,0,26.6,0,N/A
2020,5,2,2,0,26.400000000000002,0,N/A
2020,5,2,3,0,26.200000000000003,0,N/A
2020,5,2,4,0,26.1,0,N/A
2020,5,2,5,0,26,0,N/A
2020,5,2,6,0,26.3,0,N/A
2020,5,2,7,0,27.1,170,N/A
2020,5,2,8,0,27.8,409,N/A
2020,5,2,9,0,28.6,307,N/A
2020,5,2,10,0,29.3,828,N/A
2020,5,2,11,0,29.900000000000002,957,N/A
2020,5,2,12,0,30.200000000000003,1022,N/A
2020,5,2,13,0,30.400000000000002,663,N/A
2020,5,2,14,0,30.400000000000002,548,N/A
2020,5,2,15,0,30.200000000000003,462,N/A
2020,5,2,16,0,29.900000000000002,147,N/A
2020,5,2,17,0,29.3,14,N/A
2020,5,2,18,0,28.6,124,N/A
2020,5,2,19,0,28,0,N/A
2020,5,2,20,0,27.700000000000003,0,N/A
2020,5,2,21,0,27.400000000000002,0,N/A
2020,5,2,22,0,27.200000000000003,0,N/A
2020,5,2,23,0,27,0,N/A
2020,5,3,0,0,26.8,0,N/A
2020,5,3,1,0,26.5,0,N/A
2020,5,3,2,0,26.400000000000002,0,N/A
2020,5,3,3,0,26.3,0,N/A
2020,5,3,4,0,26.200000000000003,0,N/A
2020,5,3,5,0,26.1,0,N/A
2020,5,3,6,0,26.400000000000002,0,N/A
2020,5,3,7,0,27.1,168,N/A
2020,5,3,8,0,27.900000000000002,406,N/A
2020,5,3,9,0,28.700000000000003,636,N/A
2020,5,3,10,0,29.6,827,N/A
2020,5,3,11,0,30.200000000000003,958,N/A
2020,5,3,12,0,30.6,1024,N/A
2020,5,3,13,0,30.8,738,N/A
2020,5,3,14,0,30.8,936,N/A
2020,5,3,15,0,30.6,789,N/A
2020,5,3,16,0,30.200000000000003,296,N/A
2020,5,3,17,0,29.700000000000003,358,N/A
2020,5,3,18,0,28.900000000000002,126,N/A
2020,5,3,19,0,28.3,0,N/A
2020,5,3,20,0,28,0,N/A
2020,5,3,21,0,27.700000000000003,0,N/A
2020,5,3,22,0,27.400000000000002,0,N/A
2020,5,3,23,0,27.200000000000003,0,N/A
2020,5,4,0,0,27,0,N/A
2020,5,4,1,0,26.900000000000002,0,N/A
2020,5,4,2,0,26.8,0,N/A
2020,5,4,3,0,26.700000000000003,0,N/A
2020,5,4,4,0,26.700000000000003,0,N/A
2020,5,4,5,0,26.6,0,N/A
2020,5,4,6,0,26.8,0,N/A
2020,5,4,7,0,27.400000000000002,163,N/A
2020,5,4,8,0,28.200000000000003,397,N/A
2020,5,4,9,0,29,623,N/A
2020,5,4,10,0,29.700000000000003,811,N/A
2020,5,4,11,0,30.1,540,N/A
2020,5,4,12,0,30.400000000000002,579,N/A
2020,5,4,13,0,30.400000000000002,1003,N/A
2020,5,4,14,0,30.400000000000002,921,N/A
2020,5,4,15,0,30.1,383,N/A
2020,5,4,16,0,29.700000000000003,325,N/A
2020,5,4,17,0,29.1,108,N/A
2020,5,4,18,0,28.5,124,N/A
2020,5,4,19,0,28,0,N/A
2020,5,4,20,0,27.700000000000003,0,N/A
2020,5,4,21,0,27.5,0,N/A
2020,5,4,22,0,27.3,0,N/A
2020,5,4,23,0,27.200000000000003,0,N/A
2020,5,5,0,0,27,0,N/A
2020,5,5,1,0,26.8,0,N/A
2020,5,5,2,0,26.700000000000003,0,N/A
2020,5,5,3,0,26.700000000000003,0,N/A
2020,5,5,4,0,26.6,0,N/A
2020,5,5,5,0,26.6,0,N/A
2020,5,5,6,0,26.8,0,N/A
2020,5,5,7,0,27.5,164,N/A
2020,5,5,8,0,28.3,397,N/A
2020,5,5,9,0,29.200000000000003,621,N/A
2020,5,5,10,0,30,809,N/A
2020,5,5,11,0,30.5,943,N/A
2020,5,5,12,0,30.900000000000002,257,N/A
2020,5,5,13,0,31,1002,N/A
2020,5,5,14,0,30.900000000000002,83,N/A
2020,5,5,15,0,30.700000000000003,245,N/A
2020,5,5,16,0,30.3,191,N/A
2020,5,5,17,0,29.700000000000003,246,N/A
2020,5,5,18,0,29.1,121,N/A
2020,5,5,19,0,28.5,0,N/A
2020,5,5,20,0,28.1,0,N/A
2020,5,5,21,0,27.8,0,N/A
2020,5,5,22,0,27.6,0,N/A
2020,5,5,23,0,27.400000000000002,0,N/A
2020,5,6,0,0,27.200000000000003,0,N/A
2020,5,6,1,0,27.1,0,N/A
2020,5,6,2,0,26.900000000000002,0,N/A
2020,5,6,3,0,26.8,0,N/A
2020,5,6,4,0,26.8,0,N/A
2020,5,6,5,0,26.700000000000003,0,N/A
2020,5,6,6,0,26.900000000000002,0,N/A
2020,5,6,7,0,27.5,161,N/A
2020,5,6,8,0,28.400000000000002,389,N/A
2020,5,6,9,0,29.200000000000003,611,N/A
2020,5,6,10,0,30,796,N/A
2020,5,6,11,0,30.5,642,N/A
2020,5,6,12,0,30.900000000000002,985,N/A
2020,5,6,13,0,31,980,N/A
2020,5,6,14,0,31,900,N/A
2020,5,6,15,0,30.900000000000002,758,N/A
2020,5,6,16,0,30.5,292,N/A
2020,5,6,17,0,30,338,N/A
2020,5,6,18,0,29.3,102,N/A
2020,5,6,19,0,28.6,0,N/A
2020,5,6,20,0,28.200000000000003,0,N/A
2020,5,6,21,0,27.900000000000002,0,N/A
2020,5,6,22,0,27.700000000000003,0,N/A
2020,5,6,23,0,27.5,0,N/A
2020,5,7,0,0,27.400000000000002,0,N/A
2020,5,7,1,0,27.400000000000002,0,N/A
2020,5,7,2,0,27.3,0,N/A
2020,5,7,3,0,27.200000000000003,0,N/A
2020,5,7,4,0,27.200000000000003,0,N/A
2020,5,7,5,0,27.1,0,N/A
2020,5,7,6,0,27.3,0,N/A
2020,5,7,7,0,28,150,N/A
2020,5,7,8,0,28.8,373,N/A
2020,5,7,9,0,29.6,592,N/A
2020,5,7,10,0,30.200000000000003,777,N/A
2020,5,7,11,0,30.8,917,N/A
2020,5,7,12,0,31.1,987,N/A
2020,5,7,13,0,31.200000000000003,987,N/A
2020,5,7,14,0,31,788,N/A
2020,5,7,15,0,30.700000000000003,667,N/A
2020,5,7,16,0,30.200000000000003,580,N/A
2020,5,7,17,0,29.5,352,N/A
2020,5,7,18,0,28.8,125,N/A
2020,5,7,19,0,28.3,0,N/A
2020,5,7,20,0,28.1,0,N/A
2020,5,7,21,0,27.900000000000002,0,N/A
2020,5,7,22,0,27.700000000000003,0,N/A
2020,5,7,23,0,27.400000000000002,0,N/A
2020,5,8,0,0,27.200000000000003,0,N/A
2020,5,8,1,0,27,0,N/A
2020,5,8,2,0,26.900000000000002,0,N/A
2020,5,8,3,0,26.900000000000002,0,N/A
2020,5,8,4,0,26.8,0,N/A
2020,5,8,5,0,26.700000000000003,0,N/A
2020,5,8,6,0,27,0,N/A
2020,5,8,7,0,27.900000000000002,147,N/A
2020,5,8,8,0,28.6,370,N/A
2020,5,8,9,0,29.400000000000002,591,N/A
2020,5,8,10,0,30.200000000000003,774,N/A
2020,5,8,11,0,30.8,948,N/A
2020,5,8,12,0,31.3,1008,N/A
2020,5,8,13,0,31.5,995,N/A
2020,5,8,14,0,31.5,898,N/A
2020,5,8,15,0,31.3,752,N/A
2020,5,8,16,0,30.8,356,N/A
2020,5,8,17,0,30.1,227,N/A
2020,5,8,18,0,29.3,114,N/A
2020,5,8,19,0,28.6,0,N/A
2020,5,8,20,0,28.3,0,N/A
2020,5,8,21,0,28.1,0,N/A
2020,5,8,22,0,27.8,0,N/A
2020,5,8,23,0,27.6,0,N/A
2020,5,9,0,0,27.5,0,N/A
2020,5,9,1,0,27.3,0,N/A
2020,5,9,2,0,27.200000000000003,0,N/A
2020,5,9,3,0,27,0,N/A
2020,5,9,4,0,26.900000000000002,0,N/A
2020,5,9,5,0,26.900000000000002,0,N/A
2020,5,9,6,0,27.200000000000003,0,N/A
2020,5,9,7,0,28,153,N/A
2020,5,9,8,0,28.8,347,N/A
2020,5,9,9,0,29.6,598,N/A
2020,5,9,10,0,30.400000000000002,785,N/A
2020,5,9,11,0,30.900000000000002,912,N/A
2020,5,9,12,0,31.3,977,N/A
2020,5,9,13,0,31.400000000000002,969,N/A
2020,5,9,14,0,31.400000000000002,890,N/A
2020,5,9,15,0,31.1,432,N/A
2020,5,9,16,0,30.700000000000003,439,N/A
2020,5,9,17,0,30.1,335,N/A
2020,5,9,18,0,29.400000000000002,117,N/A
2020,5,9,19,0,28.700000000000003,0,N/A
2020,5,9,20,0,28.3,0,N/A
2020,5,9,21,0,27.900000000000002,0,N/A
2020,5,9,22,0,27.6,0,N/A
2020,5,9,23,0,27.400000000000002,0,N/A
2020,5,10,0,0,27.200000000000003,0,N/A
2020,5,10,1,0,27.1,0,N/A
2020,5,10,2,0,26.900000000000002,0,N/A
2020,5,10,3,0,26.8,0,N/A
2020,5,10,4,0,26.8,0,N/A
2020,5,10,5,0,26.8,0,N/A
2020,5,10,6,0,26.900000000000002,0,N/A
2020,5,10,7,0,27.400000000000002,162,N/A
2020,5,10,8,0,28.200000000000003,393,N/A
2020,5,10,9,0,29,620,N/A
2020,5,10,10,0,29.8,809,N/A
2020,5,10,11,0,30.400000000000002,951,N/A
2020,5,10,12,0,30.8,1017,N/A
2020,5,10,13,0,30.900000000000002,1012,N/A
2020,5,10,14,0,30.900000000000002,933,N/A
2020,5,10,15,0,30.6,789,N/A
2020,5,10,16,0,30.1,339,N/A
2020,5,10,17,0,29.5,120,N/A
2020,5,10,18,0,28.8,133,N/A
2020,5,10,19,0,28.3,0,N/A
2020,5,10,20,0,27.900000000000002,0,N/A
2020,5,10,21,0,27.5,0,N/A
2020,5,10,22,0,27.200000000000003,0,N/A
2020,5,10,23,0,27,0,N/A
2020,5,11,0,0,26.8,0,N/A
2020,5,11,1,0,26.6,0,N/A
2020,5,11,2,0,26.5,0,N/A
2020,5,11,3,0,26.5,0,N/A
2020,5,11,4,0,26.400000000000002,0,N/A
2020,5,11,5,0,26.400000000000002,0,N/A
2020,5,11,6,0,26.6,0,N/A
2020,5,11,7,0,27,162,N/A
2020,5,11,8,0,27.8,388,N/A
2020,5,11,9,0,28.8,609,N/A
2020,5,11,10,0,29.5,397,N/A
2020,5,11,11,0,30,370,N/A
2020,5,11,12,0,30.400000000000002,1005,N/A
2020,5,11,13,0,30.6,630,N/A
2020,5,11,14,0,30.5,215,N/A
2020,5,11,15,0,30.400000000000002,419,N/A
2020,5,11,16,0,30,584,N/A
2020,5,11,17,0,29.5,138,N/A
2020,5,11,18,0,28.8,130,N/A
2020,5,11,19,0,28.3,0,N/A
2020,5,11,20,0,27.900000000000002,0,N/A
2020,5,11,21,0,27.5,0,N/A
2020,5,11,22,0,27.200000000000003,0,N/A
2020,5,11,23,0,27.1,0,N/A
2020,5,12,0,0,26.900000000000002,0,N/A
2020,5,12,1,0,26.8,0,N/A
2020,5,12,2,0,26.6,0,N/A
2020,5,12,3,0,26.5,0,N/A
2020,5,12,4,0,26.400000000000002,0,N/A
2020,5,12,5,0,26.3,0,N/A
2020,5,12,6,0,26.6,0,N/A
2020,5,12,7,0,27.200000000000003,173,N/A
2020,5,12,8,0,28,405,N/A
2020,5,12,9,0,28.8,628,N/A
2020,5,12,10,0,29.6,814,N/A
2020,5,12,11,0,30.200000000000003,941,N/A
2020,5,12,12,0,30.5,1004,N/A
2020,5,12,13,0,30.6,996,N/A
2020,5,12,14,0,30.5,912,N/A
2020,5,12,15,0,30.1,351,N/A
2020,5,12,16,0,29.8,248,N/A
2020,5,12,17,0,29.3,192,N/A
2020,5,12,18,0,28.700000000000003,83,N/A
2020,5,12,19,0,28.1,0,N/A
2020,5,12,20,0,27.700000000000003,0,N/A
2020,5,12,21,0,27.400000000000002,0,N/A
2020,5,12,22,0,27.200000000000003,0,N/A
2020,5,12,23,0,27.1,0,N/A
2020,5,13,0,0,26.900000000000002,0,N/A
2020,5,13,1,0,26.700000000000003,0,N/A
2020,5,13,2,0,26.6,0,N/A
2020,5,13,3,0,26.5,0,N/A
2020,5,13,4,0,26.400000000000002,0,N/A
2020,5,13,5,0,26.400000000000002,0,N/A
2020,5,13,6,0,26.6,0,N/A
2020,5,13,7,0,27.1,173,N/A
2020,5,13,8,0,27.700000000000003,405,N/A
2020,5,13,9,0,28.6,629,N/A
2020,5,13,10,0,29.3,816,N/A
2020,5,13,11,0,29.8,580,N/A
2020,5,13,12,0,30,404,N/A
2020,5,13,13,0,30.1,299,N/A
2020,5,13,14,0,29.900000000000002,227,N/A
2020,5,13,15,0,29.6,101,N/A
2020,5,13,16,0,29.200000000000003,72,N/A
2020,5,13,17,0,28.700000000000003,15,N/A
2020,5,13,18,0,28.1,131,N/A
2020,5,13,19,0,27.6,0,N/A
2020,5,13,20,0,27.3,0,N/A
2020,5,13,21,0,27,0,N/A
2020,5,13,22,0,26.900000000000002,0,N/A
2020,5,13,23,0,26.8,0,N/A
2020,5,14,0,0,26.700000000000003,0,N/A
2020,5,14,1,0,26.6,0,N/A
2020,5,14,2,0,26.5,0,N/A
2020,5,14,3,0,26.400000000000002,0,N/A
2020,5,14,4,0,26.3,0,N/A
2020,5,14,5,0,26.3,0,N/A
2020,5,14,6,0,26.5,0,N/A
2020,5,14,7,0,27.1,179,N/A
2020,5,14,8,0,27.900000000000002,412,N/A
2020,5,14,9,0,28.700000000000003,634,N/A
2020,5,14,10,0,29.5,818,N/A
2020,5,14,11,0,30.1,948,N/A
2020,5,14,12,0,30.5,529,N/A
2020,5,14,13,0,30.6,368,N/A
2020,5,14,14,0,30.5,108,N/A
2020,5,14,15,0,30.3,180,N/A
2020,5,14,16,0,29.8,31,N/A
2020,5,14,17,0,29.400000000000002,88,N/A
2020,5,14,18,0,28.700000000000003,133,N/A
2020,5,14,19,0,28.200000000000003,0,N/A
2020,5,14,20,0,27.900000000000002,0,N/A
2020,5,14,21,0,27.6,0,N/A
2020,5,14,22,0,27.400000000000002,0,N/A
2020,5,14,23,0,27.200000000000003,0,N/A
2020,5,15,0,0,27.1,0,N/A
2020,5,15,1,0,26.900000000000002,0,N/A
2020,5,15,2,0,26.700000000000003,0,N/A
2020,5,15,3,0,26.5,0,N/A
2020,5,15,4,0,26.400000000000002,0,N/A
2020,5,15,5,0,26.3,0,N/A
2020,5,15,6,0,26.5,0,N/A
2020,5,15,7,0,27.200000000000003,187,N/A
2020,5,15,8,0,28,423,N/A
2020,5,15,9,0,28.8,647,N/A
2020,5,15,10,0,29.5,833,N/A
2020,5,15,11,0,30.1,961,N/A
2020,5,15,12,0,30.5,1025,N/A
2020,5,15,13,0,30.700000000000003,349,N/A
2020,5,15,14,0,30.8,512,N/A
2020,5,15,15,0,30.700000000000003,797,N/A
2020,5,15,16,0,30.400000000000002,228,N/A
2020,5,15,17,0,29.900000000000002,211,N/A
2020,5,15,18,0,29.1,141,N/A
2020,5,15,19,0,28.3,0,N/A
2020,5,15,20,0,27.900000000000002,0,N/A
2020,5,15,21,0,27.6,0,N/A
2020,5,15,22,0,27.3,0,N/A
2020,5,15,23,0,27.1,0,N/A
2020,5,16,0,0,26.900000000000002,0,N/A
2020,5,16,1,0,26.700000000000003,0,N/A
2020,5,16,2,0,26.5,0,N/A
2020,5,16,3,0,26.400000000000002,0,N/A
2020,5,16,4,0,26.400000000000002,0,N/A
2020,5,16,5,0,26.400000000000002,0,N/A
2020,5,16,6,0,26.700000000000003,0,N/A
2020,5,16,7,0,27.5,187,N/A
2020,5,16,8,0,28.3,424,N/A
2020,5,16,9,0,29.1,650,N/A
2020,5,16,10,0,29.900000000000002,837,N/A
2020,5,16,11,0,30.6,969,N/A
2020,5,16,12,0,31,1034,N/A
2020,5,16,13,0,31.1,1026,N/A
2020,5,16,14,0,31.1,944,N/A
2020,5,16,15,0,30.900000000000002,289,N/A
2020,5,16,16,0,30.6,599,N/A
2020,5,16,17,0,30,260,N/A
2020,5,16,18,0,29.200000000000003,138,N/A
2020,5,16,19,0,28.400000000000002,0,N/A
2020,5,16,20,0,28,0,N/A
2020,5,16,21,0,27.700000000000003,0,N/A
2020,5,16,22,0,27.5,0,N/A
2020,5,16,23,0,27.3,0,N/A
2020,5,17,0,0,27.200000000000003,0,N/A
2020,5,17,1,0,27.1,0,N/A
2020,5,17,2,0,27,0,N/A
2020,5,17,3,0,26.900000000000002,0,N/A
2020,5,17,4,0,26.8,0,N/A
2020,5,17,5,0,26.700000000000003,0,N/A
2020,5,17,6,0,27.1,0,N/A
2020,5,17,7,0,27.8,185,N/A
2020,5,17,8,0,28.6,418,N/A
2020,5,17,9,0,29.400000000000002,641,N/A
2020,5,17,10,0,30.1,825,N/A
2020,5,17,11,0,30.700000000000003,955,N/A
2020,5,17,12,0,31,1016,N/A
2020,5,17,13,0,31.200000000000003,1008,N/A
2020,5,17,14,0,31.1,354,N/A
2020,5,17,15,0,30.900000000000002,137,N/A
2020,5,17,16,0,30.6,27,N/A
2020,5,17,17,0,30.1,137,N/A
2020,5,17,18,0,29.400000000000002,130,N/A
2020,5,17,19,0,28.8,0,N/A
2020,5,17,20,0,28.400000000000002,0,N/A
2020,5,17,21,0,28.200000000000003,0,N/A
2020,5,17,22,0,27.900000000000002,0,N/A
2020,5,17,23,0,27.700000000000003,0,N/A
2020,5,18,0,0,27.5,0,N/A
2020,5,18,1,0,27.400000000000002,0,N/A
2020,5,18,2,0,27.3,0,N/A
2020,5,18,3,0,27.200000000000003,0,N/A
2020,5,18,4,0,27.1,0,N/A
2020,5,18,5,0,27,0,N/A
2020,5,18,6,0,27.1,0,N/A
2020,5,18,7,0,27.700000000000003,172,N/A
2020,5,18,8,0,28.400000000000002,399,N/A
2020,5,18,9,0,29.1,617,N/A
2020,5,18,10,0,29.700000000000003,798,N/A
2020,5,18,11,0,30.200000000000003,383,N/A
2020,5,18,12,0,30.6,387,N/A
2020,5,18,13,0,30.900000000000002,260,N/A
2020,5,18,14,0,31.1,233,N/A
2020,5,18,15,0,31,108,N/A
2020,5,18,16,0,30.700000000000003,31,N/A
2020,5,18,17,0,30.1,145,N/A
2020,5,18,18,0,29.400000000000002,79,N/A
2020,5,18,19,0,28.700000000000003,0,N/A
2020,5,18,20,0,28.400000000000002,0,N/A
2020,5,18,21,0,28.1,0,N/A
2020,5,18,22,0,27.8,0,N/A
2020,5,18,23,0,27.5,0,N/A
2020,5,19,0,0,27.3,0,N/A
2020,5,19,1,0,27.200000000000003,0,N/A
2020,5,19,2,0,27,0,N/A
2020,5,19,3,0,26.8,0,N/A
2020,5,19,4,0,26.700000000000003,0,N/A
2020,5,19,5,0,26.6,0,N/A
2020,5,19,6,0,26.8,0,N/A
2020,5,19,7,0,27.3,121,N/A
2020,5,19,8,0,27.900000000000002,416,N/A
2020,5,19,9,0,28.8,638,N/A
2020,5,19,10,0,29.5,821,N/A
2020,5,19,11,0,30.1,438,N/A
2020,5,19,12,0,30.5,628,N/A
2020,5,19,13,0,30.6,435,N/A
2020,5,19,14,0,30.6,214,N/A
2020,5,19,15,0,30.400000000000002,275,N/A
2020,5,19,16,0,30.1,587,N/A
2020,5,19,17,0,29.700000000000003,215,N/A
2020,5,19,18,0,29.200000000000003,138,N/A
2020,5,19,19,0,28.6,0,N/A
2020,5,19,20,0,28.200000000000003,0,N/A
2020,5,19,21,0,27.900000000000002,0,N/A
2020,5,19,22,0,27.700000000000003,0,N/A
2020,5,19,23,0,27.5,0,N/A
2020,5,20,0,0,27.3,0,N/A
2020,5,20,1,0,27.1,0,N/A
2020,5,20,2,0,26.900000000000002,0,N/A
2020,5,20,3,0,26.700000000000003,0,N/A
2020,5,20,4,0,26.6,0,N/A
2020,5,20,5,0,26.5,0,N/A
2020,5,20,6,0,26.700000000000003,0,N/A
2020,5,20,7,0,27.3,132,N/A
2020,5,20,8,0,28,413,N/A
2020,5,20,9,0,28.8,635,N/A
2020,5,20,10,0,29.6,668,N/A
2020,5,20,11,0,30.1,484,N/A
2020,5,20,12,0,30.3,602,N/A
2020,5,20,13,0,30.3,809,N/A
2020,5,20,14,0,30,339,N/A
2020,5,20,15,0,29.700000000000003,774,N/A
2020,5,20,16,0,29.400000000000002,167,N/A
2020,5,20,17,0,29.1,209,N/A
2020,5,20,18,0,28.5,135,N/A
2020,5,20,19,0,28,0,N/A
2020,5,20,20,0,27.8,0,N/A
