Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385741,-,b'Mayagüez',b'Puerto Rico',18.24,-67.11,-4,117,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,4,25,5,0,25.700000000000003,0,N/A
2020,4,25,6,0,25.8,0,N/A
2020,4,25,7,0,26.400000000000002,159,N/A
2020,4,25,8,0,27.1,399,N/A
2020,4,25,9,0,27.900000000000002,626,N/A
2020,4,25,10,0,28.5,810,N/A
2020,4,25,11,0,28.900000000000002,438,N/A
2020,4,25,12,0,29.1,647,N/A
2020,4,25,13,0,29.1,570,N/A
2020,4,25,14,0,29.1,148,N/A
2020,4,25,15,0,28.900000000000002,90,N/A
2020,4,25,16,0,28.700000000000003,571,N/A
2020,4,25,17,0,28.400000000000002,343,N/A
2020,4,25,18,0,28,116,N/A
2020,4,25,19,0,27.6,0,N/A
2020,4,25,20,0,27.400000000000002,0,N/A
2020,4,25,21,0,27.200000000000003,0,N/A
2020,4,25,22,0,27,0,N/A
2020,4,25,23,0,26.8,0,N/A
2020,4,26,0,0,26.6,0,N/A
2020,4,26,1,0,26.3,0,N/A
2020,4,26,2,0,26.1,0,N/A
2020,4,26,3,0,26,0,N/A
2020,4,26,4,0,25.900000000000002,0,N/A
2020,4,26,5,0,26,0,N/A
2020,4,26,6,0,26.200000000000003,0,N/A
2020,4,26,7,0,27,162,N/A
2020,4,26,8,0,27.700000000000003,405,N/A
2020,4,26,9,0,28.5,637,N/A
2020,4,26,10,0,29.3,829,N/A
2020,4,26,11,0,30,962,N/A
2020,4,26,12,0,30.3,1029,N/A
2020,4,26,13,0,30.5,680,N/A
2020,4,26,14,0,30.5,348,N/A
2020,4,26,15,0,30.3,793,N/A
2020,4,26,16,0,30,590,N/A
2020,4,26,17,0,29.400000000000002,110,N/A
2020,4,26,18,0,28.700000000000003,121,N/A
2020,4,26,19,0,28,0,N/A
2020,4,26,20,0,27.6,0,N/A
2020,4,26,21,0,27.3,0,N/A
2020,4,26,22,0,27.1,0,N/A
2020,4,26,23,0,26.8,0,N/A
2020,4,27,0,0,26.5,0,N/A
2020,4,27,1,0,26.200000000000003,0,N/A
2020,4,27,2,0,26,0,N/A
2020,4,27,3,0,25.700000000000003,0,N/A
2020,4,27,4,0,25.6,0,N/A
2020,4,27,5,0,25.5,0,N/A
2020,4,27,6,0,25.8,0,N/A
2020,4,27,7,0,26.700000000000003,165,N/A
2020,4,27,8,0,27.5,408,N/A
2020,4,27,9,0,28.3,639,N/A
2020,4,27,10,0,29.200000000000003,831,N/A
2020,4,27,11,0,29.900000000000002,967,N/A
2020,4,27,12,0,30.3,791,N/A
2020,4,27,13,0,30.400000000000002,1026,N/A
2020,4,27,14,0,30.3,944,N/A
2020,4,27,15,0,30.1,796,N/A
2020,4,27,16,0,29.700000000000003,594,N/A
2020,4,27,17,0,29.200000000000003,148,N/A
2020,4,27,18,0,28.5,124,N/A
2020,4,27,19,0,27.8,0,N/A
2020,4,27,20,0,27.400000000000002,0,N/A
2020,4,27,21,0,27.1,0,N/A
2020,4,27,22,0,26.8,0,N/A
2020,4,27,23,0,26.6,0,N/A
2020,4,28,0,0,26.3,0,N/A
2020,4,28,1,0,26.1,0,N/A
2020,4,28,2,0,26,0,N/A
2020,4,28,3,0,25.8,0,N/A
2020,4,28,4,0,25.700000000000003,0,N/A
2020,4,28,5,0,25.700000000000003,0,N/A
2020,4,28,6,0,25.900000000000002,0,N/A
2020,4,28,7,0,26.700000000000003,164,N/A
2020,4,28,8,0,27.5,408,N/A
2020,4,28,9,0,28.400000000000002,642,N/A
2020,4,28,10,0,29.200000000000003,837,N/A
2020,4,28,11,0,29.900000000000002,976,N/A
2020,4,28,12,0,30.400000000000002,1045,N/A
2020,4,28,13,0,30.6,1039,N/A
2020,4,28,14,0,30.6,954,N/A
2020,4,28,15,0,30.400000000000002,805,N/A
2020,4,28,16,0,29.900000000000002,600,N/A
2020,4,28,17,0,29.3,362,N/A
2020,4,28,18,0,28.5,126,N/A
2020,4,28,19,0,27.8,0,N/A
2020,4,28,20,0,27.5,0,N/A
2020,4,28,21,0,27.200000000000003,0,N/A
2020,4,28,22,0,27,0,N/A
2020,4,28,23,0,26.700000000000003,0,N/A
2020,4,29,0,0,26.5,0,N/A
2020,4,29,1,0,26.3,0,N/A
2020,4,29,2,0,26.200000000000003,0,N/A
2020,4,29,3,0,26,0,N/A
2020,4,29,4,0,25.8,0,N/A
2020,4,29,5,0,25.700000000000003,0,N/A
2020,4,29,6,0,25.900000000000002,0,N/A
2020,4,29,7,0,26.5,164,N/A
2020,4,29,8,0,27.3,405,N/A
2020,4,29,9,0,28.1,635,N/A
2020,4,29,10,0,28.8,827,N/A
2020,4,29,11,0,29.400000000000002,956,N/A
2020,4,29,12,0,29.900000000000002,1023,N/A
2020,4,29,13,0,30,1015,N/A
2020,4,29,14,0,29.900000000000002,937,N/A
2020,4,29,15,0,29.8,339,N/A
2020,4,29,16,0,29.400000000000002,312,N/A
2020,4,29,17,0,29,358,N/A
2020,4,29,18,0,28.3,125,N/A
2020,4,29,19,0,27.6,0,N/A
2020,4,29,20,0,27.3,0,N/A
2020,4,29,21,0,27.1,0,N/A
2020,4,29,22,0,26.900000000000002,0,N/A
2020,4,29,23,0,26.700000000000003,0,N/A
2020,4,30,0,0,26.400000000000002,0,N/A
2020,4,30,1,0,26.1,0,N/A
2020,4,30,2,0,26,0,N/A
2020,4,30,3,0,25.8,0,N/A
2020,4,30,4,0,25.700000000000003,0,N/A
2020,4,30,5,0,25.6,0,N/A
2020,4,30,6,0,25.8,0,N/A
2020,4,30,7,0,26.3,168,N/A
2020,4,30,8,0,27.1,407,N/A
2020,4,30,9,0,28,635,N/A
2020,4,30,10,0,28.700000000000003,326,N/A
2020,4,30,11,0,29.200000000000003,954,N/A
2020,4,30,12,0,29.3,1019,N/A
2020,4,30,13,0,29.200000000000003,118,N/A
2020,4,30,14,0,29.1,919,N/A
2020,4,30,15,0,29.1,300,N/A
2020,4,30,16,0,29,241,N/A
2020,4,30,17,0,28.6,358,N/A
2020,4,30,18,0,27.8,127,N/A
2020,4,30,19,0,27.1,0,N/A
2020,4,30,20,0,26.700000000000003,0,N/A
2020,4,30,21,0,26.400000000000002,0,N/A
2020,4,30,22,0,26.200000000000003,0,N/A
2020,4,30,23,0,26.1,0,N/A
2020,5,1,0,0,26.1,0,N/A
2020,5,1,1,0,26,0,N/A
2020,5,1,2,0,26.1,0,N/A
2020,5,1,3,0,26.1,0,N/A
2020,5,1,4,0,26.1,0,N/A
2020,5,1,5,0,26.1,0,N/A
2020,5,1,6,0,26.400000000000002,0,N/A
2020,5,1,7,0,27,165,N/A
2020,5,1,8,0,27.8,405,N/A
2020,5,1,9,0,28.6,637,N/A
2020,5,1,10,0,29.3,831,N/A
2020,5,1,11,0,30,970,N/A
2020,5,1,12,0,30.3,1038,N/A
2020,5,1,13,0,30.5,1032,N/A
2020,5,1,14,0,30.5,285,N/A
2020,5,1,15,0,30.400000000000002,803,N/A
2020,5,1,16,0,30.1,306,N/A
2020,5,1,17,0,29.6,365,N/A
2020,5,1,18,0,28.900000000000002,129,N/A
2020,5,1,19,0,28.200000000000003,0,N/A
2020,5,1,20,0,27.700000000000003,0,N/A
2020,5,1,21,0,27.400000000000002,0,N/A
2020,5,1,22,0,27.1,0,N/A
2020,5,1,23,0,26.900000000000002,0,N/A
2020,5,2,0,0,26.8,0,N/A
2020,5,2,1,0,26.5,0,N/A
2020,5,2,2,0,26.3,0,N/A
2020,5,2,3,0,26.1,0,N/A
2020,5,2,4,0,26,0,N/A
2020,5,2,5,0,26,0,N/A
2020,5,2,6,0,26.3,0,N/A
2020,5,2,7,0,27,170,N/A
2020,5,2,8,0,27.700000000000003,410,N/A
2020,5,2,9,0,28.5,131,N/A
2020,5,2,10,0,29.200000000000003,439,N/A
2020,5,2,11,0,29.8,958,N/A
2020,5,2,12,0,30.1,416,N/A
2020,5,2,13,0,30.3,568,N/A
2020,5,2,14,0,30.3,563,N/A
2020,5,2,15,0,30.1,555,N/A
2020,5,2,16,0,29.8,586,N/A
2020,5,2,17,0,29.200000000000003,30,N/A
2020,5,2,18,0,28.6,124,N/A
2020,5,2,19,0,28,0,N/A
2020,5,2,20,0,27.700000000000003,0,N/A
2020,5,2,21,0,27.400000000000002,0,N/A
2020,5,2,22,0,27.1,0,N/A
2020,5,2,23,0,26.900000000000002,0,N/A
2020,5,3,0,0,26.700000000000003,0,N/A
2020,5,3,1,0,26.5,0,N/A
2020,5,3,2,0,26.3,0,N/A
2020,5,3,3,0,26.200000000000003,0,N/A
2020,5,3,4,0,26.1,0,N/A
2020,5,3,5,0,26,0,N/A
2020,5,3,6,0,26.3,0,N/A
2020,5,3,7,0,27,168,N/A
2020,5,3,8,0,27.8,407,N/A
2020,5,3,9,0,28.700000000000003,636,N/A
2020,5,3,10,0,29.5,827,N/A
2020,5,3,11,0,30.1,959,N/A
2020,5,3,12,0,30.400000000000002,1025,N/A
2020,5,3,13,0,30.700000000000003,1019,N/A
2020,5,3,14,0,30.700000000000003,938,N/A
2020,5,3,15,0,30.5,790,N/A
2020,5,3,16,0,30.1,591,N/A
2020,5,3,17,0,29.6,138,N/A
2020,5,3,18,0,28.8,126,N/A
2020,5,3,19,0,28.200000000000003,0,N/A
2020,5,3,20,0,27.900000000000002,0,N/A
2020,5,3,21,0,27.6,0,N/A
2020,5,3,22,0,27.3,0,N/A
2020,5,3,23,0,27.1,0,N/A
2020,5,4,0,0,27,0,N/A
2020,5,4,1,0,26.8,0,N/A
2020,5,4,2,0,26.700000000000003,0,N/A
2020,5,4,3,0,26.6,0,N/A
2020,5,4,4,0,26.6,0,N/A
2020,5,4,5,0,26.5,0,N/A
2020,5,4,6,0,26.700000000000003,0,N/A
2020,5,4,7,0,27.3,163,N/A
2020,5,4,8,0,28.1,397,N/A
2020,5,4,9,0,28.900000000000002,623,N/A
2020,5,4,10,0,29.6,812,N/A
2020,5,4,11,0,30,944,N/A
2020,5,4,12,0,30.3,615,N/A
2020,5,4,13,0,30.3,1002,N/A
2020,5,4,14,0,30.200000000000003,920,N/A
2020,5,4,15,0,30,183,N/A
2020,5,4,16,0,29.6,580,N/A
2020,5,4,17,0,29,14,N/A
2020,5,4,18,0,28.400000000000002,124,N/A
2020,5,4,19,0,27.900000000000002,0,N/A
2020,5,4,20,0,27.6,0,N/A
2020,5,4,21,0,27.400000000000002,0,N/A
2020,5,4,22,0,27.200000000000003,0,N/A
2020,5,4,23,0,27.1,0,N/A
2020,5,5,0,0,26.900000000000002,0,N/A
2020,5,5,1,0,26.8,0,N/A
2020,5,5,2,0,26.6,0,N/A
2020,5,5,3,0,26.6,0,N/A
2020,5,5,4,0,26.5,0,N/A
2020,5,5,5,0,26.5,0,N/A
2020,5,5,6,0,26.700000000000003,0,N/A
2020,5,5,7,0,27.400000000000002,165,N/A
2020,5,5,8,0,28.200000000000003,397,N/A
2020,5,5,9,0,29.1,622,N/A
2020,5,5,10,0,29.900000000000002,811,N/A
2020,5,5,11,0,30.400000000000002,944,N/A
2020,5,5,12,0,30.8,1009,N/A
2020,5,5,13,0,30.900000000000002,457,N/A
2020,5,5,14,0,30.8,160,N/A
2020,5,5,15,0,30.6,509,N/A
2020,5,5,16,0,30.200000000000003,134,N/A
2020,5,5,17,0,29.6,224,N/A
2020,5,5,18,0,29,94,N/A
2020,5,5,19,0,28.400000000000002,0,N/A
2020,5,5,20,0,28,0,N/A
2020,5,5,21,0,27.700000000000003,0,N/A
2020,5,5,22,0,27.5,0,N/A
2020,5,5,23,0,27.3,0,N/A
2020,5,6,0,0,27.1,0,N/A
2020,5,6,1,0,27,0,N/A
2020,5,6,2,0,26.8,0,N/A
2020,5,6,3,0,26.700000000000003,0,N/A
2020,5,6,4,0,26.700000000000003,0,N/A
2020,5,6,5,0,26.6,0,N/A
2020,5,6,6,0,26.8,0,N/A
2020,5,6,7,0,27.400000000000002,162,N/A
2020,5,6,8,0,28.200000000000003,391,N/A
2020,5,6,9,0,29.1,613,N/A
2020,5,6,10,0,29.900000000000002,798,N/A
2020,5,6,11,0,30.400000000000002,726,N/A
2020,5,6,12,0,30.8,737,N/A
2020,5,6,13,0,30.900000000000002,982,N/A
2020,5,6,14,0,30.900000000000002,903,N/A
2020,5,6,15,0,30.8,760,N/A
2020,5,6,16,0,30.5,477,N/A
2020,5,6,17,0,30,339,N/A
2020,5,6,18,0,29.3,116,N/A
2020,5,6,19,0,28.6,0,N/A
2020,5,6,20,0,28.200000000000003,0,N/A
2020,5,6,21,0,27.900000000000002,0,N/A
2020,5,6,22,0,27.6,0,N/A
2020,5,6,23,0,27.5,0,N/A
2020,5,7,0,0,27.400000000000002,0,N/A
2020,5,7,1,0,27.3,0,N/A
2020,5,7,2,0,27.200000000000003,0,N/A
2020,5,7,3,0,27.200000000000003,0,N/A
2020,5,7,4,0,27.1,0,N/A
2020,5,7,5,0,27,0,N/A
2020,5,7,6,0,27.200000000000003,0,N/A
2020,5,7,7,0,27.900000000000002,132,N/A
2020,5,7,8,0,28.700000000000003,373,N/A
2020,5,7,9,0,29.5,593,N/A
2020,5,7,10,0,30.1,778,N/A
2020,5,7,11,0,30.700000000000003,918,N/A
2020,5,7,12,0,31,987,N/A
2020,5,7,13,0,31.1,988,N/A
2020,5,7,14,0,31,916,N/A
2020,5,7,15,0,30.700000000000003,671,N/A
2020,5,7,16,0,30.200000000000003,581,N/A
2020,5,7,17,0,29.5,353,N/A
2020,5,7,18,0,28.8,126,N/A
2020,5,7,19,0,28.3,0,N/A
2020,5,7,20,0,28.1,0,N/A
2020,5,7,21,0,27.8,0,N/A
2020,5,7,22,0,27.6,0,N/A
2020,5,7,23,0,27.3,0,N/A
2020,5,8,0,0,27.1,0,N/A
2020,5,8,1,0,26.900000000000002,0,N/A
2020,5,8,2,0,26.8,0,N/A
2020,5,8,3,0,26.8,0,N/A
2020,5,8,4,0,26.700000000000003,0,N/A
2020,5,8,5,0,26.700000000000003,0,N/A
2020,5,8,6,0,27,0,N/A
2020,5,8,7,0,27.8,147,N/A
2020,5,8,8,0,28.5,371,N/A
2020,5,8,9,0,29.3,592,N/A
2020,5,8,10,0,30.1,775,N/A
2020,5,8,11,0,30.700000000000003,950,N/A
2020,5,8,12,0,31.200000000000003,1009,N/A
2020,5,8,13,0,31.5,996,N/A
2020,5,8,14,0,31.5,899,N/A
2020,5,8,15,0,31.200000000000003,753,N/A
2020,5,8,16,0,30.8,472,N/A
2020,5,8,17,0,30.1,333,N/A
2020,5,8,18,0,29.3,114,N/A
2020,5,8,19,0,28.6,0,N/A
2020,5,8,20,0,28.3,0,N/A
2020,5,8,21,0,28,0,N/A
2020,5,8,22,0,27.8,0,N/A
2020,5,8,23,0,27.6,0,N/A
2020,5,9,0,0,27.400000000000002,0,N/A
2020,5,9,1,0,27.200000000000003,0,N/A
2020,5,9,2,0,27.1,0,N/A
2020,5,9,3,0,26.900000000000002,0,N/A
2020,5,9,4,0,26.8,0,N/A
2020,5,9,5,0,26.8,0,N/A
2020,5,9,6,0,27.1,0,N/A
2020,5,9,7,0,27.8,153,N/A
2020,5,9,8,0,28.700000000000003,348,N/A
2020,5,9,9,0,29.5,599,N/A
2020,5,9,10,0,30.200000000000003,785,N/A
2020,5,9,11,0,30.8,914,N/A
2020,5,9,12,0,31.200000000000003,978,N/A
2020,5,9,13,0,31.3,512,N/A
2020,5,9,14,0,31.3,892,N/A
2020,5,9,15,0,31,253,N/A
2020,5,9,16,0,30.6,276,N/A
2020,5,9,17,0,30,336,N/A
2020,5,9,18,0,29.3,118,N/A
2020,5,9,19,0,28.700000000000003,0,N/A
2020,5,9,20,0,28.200000000000003,0,N/A
2020,5,9,21,0,27.900000000000002,0,N/A
2020,5,9,22,0,27.6,0,N/A
2020,5,9,23,0,27.3,0,N/A
2020,5,10,0,0,27.200000000000003,0,N/A
2020,5,10,1,0,27,0,N/A
2020,5,10,2,0,26.8,0,N/A
2020,5,10,3,0,26.700000000000003,0,N/A
2020,5,10,4,0,26.700000000000003,0,N/A
2020,5,10,5,0,26.700000000000003,0,N/A
2020,5,10,6,0,26.8,0,N/A
2020,5,10,7,0,27.400000000000002,163,N/A
2020,5,10,8,0,28.1,394,N/A
2020,5,10,9,0,28.900000000000002,620,N/A
2020,5,10,10,0,29.6,811,N/A
2020,5,10,11,0,30.3,951,N/A
2020,5,10,12,0,30.700000000000003,1018,N/A
2020,5,10,13,0,30.900000000000002,1012,N/A
2020,5,10,14,0,30.8,933,N/A
2020,5,10,15,0,30.5,580,N/A
2020,5,10,16,0,30,592,N/A
2020,5,10,17,0,29.5,363,N/A
2020,5,10,18,0,28.8,133,N/A
2020,5,10,19,0,28.200000000000003,0,N/A
2020,5,10,20,0,27.900000000000002,0,N/A
2020,5,10,21,0,27.5,0,N/A
2020,5,10,22,0,27.200000000000003,0,N/A
2020,5,10,23,0,26.900000000000002,0,N/A
2020,5,11,0,0,26.700000000000003,0,N/A
2020,5,11,1,0,26.5,0,N/A
2020,5,11,2,0,26.400000000000002,0,N/A
2020,5,11,3,0,26.400000000000002,0,N/A
2020,5,11,4,0,26.400000000000002,0,N/A
2020,5,11,5,0,26.400000000000002,0,N/A
2020,5,11,6,0,26.5,0,N/A
2020,5,11,7,0,27,164,N/A
2020,5,11,8,0,27.700000000000003,390,N/A
2020,5,11,9,0,28.700000000000003,611,N/A
2020,5,11,10,0,29.400000000000002,800,N/A
2020,5,11,11,0,30,235,N/A
2020,5,11,12,0,30.3,1006,N/A
2020,5,11,13,0,30.5,1002,N/A
2020,5,11,14,0,30.5,295,N/A
2020,5,11,15,0,30.3,216,N/A
2020,5,11,16,0,29.900000000000002,584,N/A
2020,5,11,17,0,29.400000000000002,357,N/A
2020,5,11,18,0,28.8,130,N/A
2020,5,11,19,0,28.200000000000003,0,N/A
2020,5,11,20,0,27.8,0,N/A
2020,5,11,21,0,27.400000000000002,0,N/A
2020,5,11,22,0,27.200000000000003,0,N/A
2020,5,11,23,0,27,0,N/A
2020,5,12,0,0,26.8,0,N/A
2020,5,12,1,0,26.700000000000003,0,N/A
2020,5,12,2,0,26.6,0,N/A
2020,5,12,3,0,26.400000000000002,0,N/A
2020,5,12,4,0,26.400000000000002,0,N/A
2020,5,12,5,0,26.3,0,N/A
2020,5,12,6,0,26.5,0,N/A
2020,5,12,7,0,27.1,174,N/A
2020,5,12,8,0,27.900000000000002,405,N/A
2020,5,12,9,0,28.700000000000003,628,N/A
2020,5,12,10,0,29.5,813,N/A
2020,5,12,11,0,30.1,664,N/A
2020,5,12,12,0,30.400000000000002,1005,N/A
2020,5,12,13,0,30.5,995,N/A
2020,5,12,14,0,30.400000000000002,367,N/A
2020,5,12,15,0,30,359,N/A
2020,5,12,16,0,29.700000000000003,574,N/A
2020,5,12,17,0,29.200000000000003,103,N/A
2020,5,12,18,0,28.6,127,N/A
2020,5,12,19,0,28,0,N/A
2020,5,12,20,0,27.6,0,N/A
2020,5,12,21,0,27.3,0,N/A
2020,5,12,22,0,27.200000000000003,0,N/A
2020,5,12,23,0,27,0,N/A
2020,5,13,0,0,26.8,0,N/A
2020,5,13,1,0,26.6,0,N/A
2020,5,13,2,0,26.5,0,N/A
2020,5,13,3,0,26.400000000000002,0,N/A
2020,5,13,4,0,26.400000000000002,0,N/A
2020,5,13,5,0,26.3,0,N/A
2020,5,13,6,0,26.5,0,N/A
2020,5,13,7,0,27,174,N/A
2020,5,13,8,0,27.6,405,N/A
2020,5,13,9,0,28.5,630,N/A
2020,5,13,10,0,29.3,816,N/A
2020,5,13,11,0,29.8,947,N/A
2020,5,13,12,0,30,231,N/A
2020,5,13,13,0,30,434,N/A
2020,5,13,14,0,29.900000000000002,176,N/A
2020,5,13,15,0,29.5,128,N/A
2020,5,13,16,0,29.1,26,N/A
2020,5,13,17,0,28.700000000000003,23,N/A
2020,5,13,18,0,28.1,131,N/A
2020,5,13,19,0,27.5,0,N/A
2020,5,13,20,0,27.200000000000003,0,N/A
2020,5,13,21,0,27,0,N/A
2020,5,13,22,0,26.8,0,N/A
2020,5,13,23,0,26.700000000000003,0,N/A
2020,5,14,0,0,26.6,0,N/A
2020,5,14,1,0,26.5,0,N/A
2020,5,14,2,0,26.400000000000002,0,N/A
2020,5,14,3,0,26.3,0,N/A
2020,5,14,4,0,26.3,0,N/A
2020,5,14,5,0,26.200000000000003,0,N/A
2020,5,14,6,0,26.5,0,N/A
2020,5,14,7,0,27.1,179,N/A
2020,5,14,8,0,27.8,412,N/A
2020,5,14,9,0,28.6,634,N/A
2020,5,14,10,0,29.400000000000002,817,N/A
2020,5,14,11,0,30,947,N/A
2020,5,14,12,0,30.400000000000002,401,N/A
2020,5,14,13,0,30.5,443,N/A
2020,5,14,14,0,30.400000000000002,142,N/A
2020,5,14,15,0,30.200000000000003,148,N/A
2020,5,14,16,0,29.8,27,N/A
2020,5,14,17,0,29.3,93,N/A
2020,5,14,18,0,28.700000000000003,133,N/A
2020,5,14,19,0,28.1,0,N/A
2020,5,14,20,0,27.8,0,N/A
2020,5,14,21,0,27.5,0,N/A
2020,5,14,22,0,27.3,0,N/A
2020,5,14,23,0,27.200000000000003,0,N/A
2020,5,15,0,0,27,0,N/A
2020,5,15,1,0,26.8,0,N/A
2020,5,15,2,0,26.6,0,N/A
2020,5,15,3,0,26.5,0,N/A
2020,5,15,4,0,26.3,0,N/A
2020,5,15,5,0,26.3,0,N/A
2020,5,15,6,0,26.5,0,N/A
2020,5,15,7,0,27.1,187,N/A
2020,5,15,8,0,27.900000000000002,423,N/A
2020,5,15,9,0,28.700000000000003,648,N/A
2020,5,15,10,0,29.400000000000002,833,N/A
2020,5,15,11,0,30,638,N/A
2020,5,15,12,0,30.400000000000002,678,N/A
2020,5,15,13,0,30.6,1017,N/A
2020,5,15,14,0,30.700000000000003,941,N/A
2020,5,15,15,0,30.6,795,N/A
2020,5,15,16,0,30.3,342,N/A
2020,5,15,17,0,29.8,371,N/A
2020,5,15,18,0,29,141,N/A
2020,5,15,19,0,28.200000000000003,0,N/A
2020,5,15,20,0,27.8,0,N/A
2020,5,15,21,0,27.5,0,N/A
2020,5,15,22,0,27.200000000000003,0,N/A
2020,5,15,23,0,27,0,N/A
2020,5,16,0,0,26.8,0,N/A
2020,5,16,1,0,26.6,0,N/A
2020,5,16,2,0,26.5,0,N/A
2020,5,16,3,0,26.400000000000002,0,N/A
2020,5,16,4,0,26.3,0,N/A
2020,5,16,5,0,26.3,0,N/A
2020,5,16,6,0,26.700000000000003,0,N/A
2020,5,16,7,0,27.400000000000002,187,N/A
2020,5,16,8,0,28.3,424,N/A
2020,5,16,9,0,29.1,650,N/A
2020,5,16,10,0,29.900000000000002,837,N/A
2020,5,16,11,0,30.5,968,N/A
2020,5,16,12,0,30.900000000000002,1033,N/A
2020,5,16,13,0,31.1,1025,N/A
2020,5,16,14,0,31.1,594,N/A
2020,5,16,15,0,30.900000000000002,379,N/A
2020,5,16,16,0,30.5,377,N/A
2020,5,16,17,0,29.900000000000002,151,N/A
2020,5,16,18,0,29.200000000000003,138,N/A
2020,5,16,19,0,28.3,0,N/A
2020,5,16,20,0,27.900000000000002,0,N/A
2020,5,16,21,0,27.700000000000003,0,N/A
2020,5,16,22,0,27.5,0,N/A
2020,5,16,23,0,27.200000000000003,0,N/A
2020,5,17,0,0,27.1,0,N/A
2020,5,17,1,0,27.1,0,N/A
2020,5,17,2,0,27,0,N/A
2020,5,17,3,0,26.8,0,N/A
2020,5,17,4,0,26.700000000000003,0,N/A
2020,5,17,5,0,26.6,0,N/A
2020,5,17,6,0,27,0,N/A
2020,5,17,7,0,27.8,186,N/A
2020,5,17,8,0,28.5,419,N/A
2020,5,17,9,0,29.3,642,N/A
2020,5,17,10,0,30,470,N/A
2020,5,17,11,0,30.6,631,N/A
2020,5,17,12,0,30.900000000000002,1015,N/A
2020,5,17,13,0,31.1,1007,N/A
2020,5,17,14,0,31,529,N/A
2020,5,17,15,0,30.8,316,N/A
2020,5,17,16,0,30.5,168,N/A
2020,5,17,17,0,30,352,N/A
2020,5,17,18,0,29.3,130,N/A
2020,5,17,19,0,28.8,0,N/A
2020,5,17,20,0,28.400000000000002,0,N/A
2020,5,17,21,0,28.1,0,N/A
2020,5,17,22,0,27.900000000000002,0,N/A
2020,5,17,23,0,27.700000000000003,0,N/A
2020,5,18,0,0,27.5,0,N/A
2020,5,18,1,0,27.3,0,N/A
2020,5,18,2,0,27.200000000000003,0,N/A
2020,5,18,3,0,27.1,0,N/A
2020,5,18,4,0,27,0,N/A
2020,5,18,5,0,26.900000000000002,0,N/A
2020,5,18,6,0,27,0,N/A
2020,5,18,7,0,27.6,172,N/A
2020,5,18,8,0,28.3,399,N/A
2020,5,18,9,0,29,617,N/A
2020,5,18,10,0,29.6,798,N/A
2020,5,18,11,0,30.1,927,N/A
2020,5,18,12,0,30.5,458,N/A
2020,5,18,13,0,30.8,452,N/A
2020,5,18,14,0,31,280,N/A
2020,5,18,15,0,30.900000000000002,128,N/A
2020,5,18,16,0,30.6,44,N/A
2020,5,18,17,0,30.1,354,N/A
2020,5,18,18,0,29.3,132,N/A
2020,5,18,19,0,28.700000000000003,0,N/A
2020,5,18,20,0,28.400000000000002,0,N/A
2020,5,18,21,0,28,0,N/A
2020,5,18,22,0,27.700000000000003,0,N/A
2020,5,18,23,0,27.5,0,N/A
2020,5,19,0,0,27.3,0,N/A
2020,5,19,1,0,27.1,0,N/A
2020,5,19,2,0,26.900000000000002,0,N/A
2020,5,19,3,0,26.8,0,N/A
2020,5,19,4,0,26.700000000000003,0,N/A
2020,5,19,5,0,26.6,0,N/A
2020,5,19,6,0,26.700000000000003,0,N/A
2020,5,19,7,0,27.200000000000003,126,N/A
2020,5,19,8,0,27.900000000000002,416,N/A
2020,5,19,9,0,28.700000000000003,638,N/A
2020,5,19,10,0,29.400000000000002,821,N/A
2020,5,19,11,0,30,668,N/A
2020,5,19,12,0,30.400000000000002,439,N/A
2020,5,19,13,0,30.6,212,N/A
2020,5,19,14,0,30.5,440,N/A
2020,5,19,15,0,30.3,109,N/A
2020,5,19,16,0,30,587,N/A
2020,5,19,17,0,29.700000000000003,363,N/A
2020,5,19,18,0,29.1,138,N/A
2020,5,19,19,0,28.5,0,N/A
2020,5,19,20,0,28.200000000000003,0,N/A
2020,5,19,21,0,27.900000000000002,0,N/A
2020,5,19,22,0,27.6,0,N/A
2020,5,19,23,0,27.400000000000002,0,N/A
2020,5,20,0,0,27.200000000000003,0,N/A
2020,5,20,1,0,27,0,N/A
2020,5,20,2,0,26.8,0,N/A
2020,5,20,3,0,26.6,0,N/A
2020,5,20,4,0,26.5,0,N/A
2020,5,20,5,0,26.5,0,N/A
