Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,95,-,-,-,18.219999313354492,-67.16999816894531,-4,24,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,3,16,15,40,3.2,623,166
2017,3,16,15,45,3.2,605,130
2017,3,16,15,50,3.2,587,104
2017,3,16,15,55,3.2,568,87
2017,3,16,16,0,3.2,549,72
2017,3,16,16,5,3.2,531,52
2017,3,16,16,10,3.2,511,39
2017,3,16,16,15,3.2,492,31
2017,3,16,16,20,3.2,473,25
2017,3,16,16,25,3.2,453,21
2017,3,16,16,30,3.2,433,18
2017,3,16,16,35,3.2,413,17
2017,3,16,16,40,3.2,392,17
2017,3,16,16,45,3.2,372,16
2017,3,16,16,50,3.2,351,7
2017,3,16,16,55,3.2,331,7
2017,3,16,17,0,3.2,310,6
2017,3,16,17,5,3.2,290,6
2017,3,16,17,10,3.1,269,6
2017,3,16,17,15,3.1,249,6
2017,3,16,17,20,3.1,229,6
2017,3,16,17,25,3,209,6
2017,3,16,17,30,3,189,5
2017,3,16,17,35,3,170,5
2017,3,16,17,40,3,150,5
2017,3,16,17,45,3,132,5
2017,3,16,17,50,2.9000000000000004,113,7
2017,3,16,17,55,2.9000000000000004,96,6
2017,3,16,18,0,2.9000000000000004,79,6
2017,3,16,18,5,2.9000000000000004,63,5
2017,3,16,18,10,2.9000000000000004,49,4
2017,3,16,18,15,2.9000000000000004,35,4
2017,3,16,18,20,2.9000000000000004,24,4
2017,3,16,18,25,2.9000000000000004,14,3
2017,3,16,18,30,2.9000000000000004,0,0
2017,3,16,18,35,2.9000000000000004,0,0
2017,3,16,18,40,2.9000000000000004,0,0
2017,3,16,18,45,2.9000000000000004,0,0
2017,3,16,18,50,2.9000000000000004,0,0
2017,3,16,18,55,2.9000000000000004,0,0
2017,3,16,19,0,2.9000000000000004,0,0
2017,3,16,19,5,2.9000000000000004,0,0
2017,3,16,19,10,2.9000000000000004,0,0
2017,3,16,19,15,3,0,0
2017,3,16,19,20,3,0,0
2017,3,16,19,25,3,0,0
2017,3,16,19,30,3,0,0
2017,3,16,19,35,3,0,0
2017,3,16,19,40,3.1,0,0
2017,3,16,19,45,3.1,0,0
2017,3,16,19,50,3.1,0,0
2017,3,16,19,55,3.2,0,0
2017,3,16,20,0,3.2,0,0
2017,3,16,20,5,3.2,0,0
2017,3,16,20,10,3.2,0,0
2017,3,16,20,15,3.2,0,0
2017,3,16,20,20,3.3000000000000003,0,0
2017,3,16,20,25,3.3000000000000003,0,0
2017,3,16,20,30,3.3000000000000003,0,0
2017,3,16,20,35,3.3000000000000003,0,0
2017,3,16,20,40,3.3000000000000003,0,0
2017,3,16,20,45,3.4000000000000004,0,0
2017,3,16,20,50,3.4000000000000004,0,0
2017,3,16,20,55,3.4000000000000004,0,0
2017,3,16,21,0,3.4000000000000004,0,0
2017,3,16,21,5,3.4000000000000004,0,0
2017,3,16,21,10,3.4000000000000004,0,0
2017,3,16,21,15,3.4000000000000004,0,0
2017,3,16,21,20,3.4000000000000004,0,0
2017,3,16,21,25,3.4000000000000004,0,0
2017,3,16,21,30,3.4000000000000004,0,0
2017,3,16,21,35,3.4000000000000004,0,0
2017,3,16,21,40,3.4000000000000004,0,0
2017,3,16,21,45,3.4000000000000004,0,0
2017,3,16,21,50,3.4000000000000004,0,0
2017,3,16,21,55,3.4000000000000004,0,0
2017,3,16,22,0,3.4000000000000004,0,0
2017,3,16,22,5,3.4000000000000004,0,0
2017,3,16,22,10,3.4000000000000004,0,0
2017,3,16,22,15,3.4000000000000004,0,0
2017,3,16,22,20,3.4000000000000004,0,0
2017,3,16,22,25,3.4000000000000004,0,0
2017,3,16,22,30,3.4000000000000004,0,0
2017,3,16,22,35,3.4000000000000004,0,0
2017,3,16,22,40,3.4000000000000004,0,0
2017,3,16,22,45,3.4000000000000004,0,0
2017,3,16,22,50,3.4000000000000004,0,0
2017,3,16,22,55,3.4000000000000004,0,0
2017,3,16,23,0,3.4000000000000004,0,0
2017,3,16,23,5,3.4000000000000004,0,0
2017,3,16,23,10,3.4000000000000004,0,0
2017,3,16,23,15,3.4000000000000004,0,0
2017,3,16,23,20,3.4000000000000004,0,0
2017,3,16,23,25,3.4000000000000004,0,0
2017,3,16,23,30,3.4000000000000004,0,0
2017,3,16,23,35,3.4000000000000004,0,0
2017,3,16,23,40,3.4000000000000004,0,0
2017,3,16,23,45,3.4000000000000004,0,0
2017,3,16,23,50,3.4000000000000004,0,0
2017,3,16,23,55,3.4000000000000004,0,0
2017,3,17,0,0,3.4000000000000004,0,0
2017,3,17,0,5,3.4000000000000004,0,0
2017,3,17,0,10,3.4000000000000004,0,0
2017,3,17,0,15,3.4000000000000004,0,0
2017,3,17,0,20,3.4000000000000004,0,0
2017,3,17,0,25,3.4000000000000004,0,0
2017,3,17,0,30,3.4000000000000004,0,0
2017,3,17,0,35,3.4000000000000004,0,0
2017,3,17,0,40,3.4000000000000004,0,0
2017,3,17,0,45,3.4000000000000004,0,0
2017,3,17,0,50,3.4000000000000004,0,0
2017,3,17,0,55,3.4000000000000004,0,0
2017,3,17,1,0,3.4000000000000004,0,0
2017,3,17,1,5,3.4000000000000004,0,0
2017,3,17,1,10,3.4000000000000004,0,0
2017,3,17,1,15,3.4000000000000004,0,0
2017,3,17,1,20,3.4000000000000004,0,0
2017,3,17,1,25,3.4000000000000004,0,0
2017,3,17,1,30,3.4000000000000004,0,0
2017,3,17,1,35,3.4000000000000004,0,0
2017,3,17,1,40,3.4000000000000004,0,0
2017,3,17,1,45,3.4000000000000004,0,0
2017,3,17,1,50,3.4000000000000004,0,0
2017,3,17,1,55,3.4000000000000004,0,0
2017,3,17,2,0,3.4000000000000004,0,0
2017,3,17,2,5,3.4000000000000004,0,0
2017,3,17,2,10,3.4000000000000004,0,0
2017,3,17,2,15,3.4000000000000004,0,0
2017,3,17,2,20,3.4000000000000004,0,0
2017,3,17,2,25,3.4000000000000004,0,0
2017,3,17,2,30,3.4000000000000004,0,0
2017,3,17,2,35,3.4000000000000004,0,0
2017,3,17,2,40,3.4000000000000004,0,0
2017,3,17,2,45,3.4000000000000004,0,0
2017,3,17,2,50,3.4000000000000004,0,0
2017,3,17,2,55,3.4000000000000004,0,0
2017,3,17,3,0,3.4000000000000004,0,0
2017,3,17,3,5,3.4000000000000004,0,0
2017,3,17,3,10,3.4000000000000004,0,0
2017,3,17,3,15,3.4000000000000004,0,0
2017,3,17,3,20,3.4000000000000004,0,0
2017,3,17,3,25,3.4000000000000004,0,0
2017,3,17,3,30,3.4000000000000004,0,0
2017,3,17,3,35,3.4000000000000004,0,0
2017,3,17,3,40,3.4000000000000004,0,0
2017,3,17,3,45,3.4000000000000004,0,0
2017,3,17,3,50,3.5,0,0
2017,3,17,3,55,3.5,0,0
2017,3,17,4,0,3.5,0,0
2017,3,17,4,5,3.5,0,0
2017,3,17,4,10,3.5,0,0
2017,3,17,4,15,3.5,0,0
2017,3,17,4,20,3.5,0,0
2017,3,17,4,25,3.5,0,0
2017,3,17,4,30,3.5,0,0
2017,3,17,4,35,3.5,0,0
2017,3,17,4,40,3.5,0,0
2017,3,17,4,45,3.5,0,0
2017,3,17,4,50,3.5,0,0
2017,3,17,4,55,3.5,0,0
2017,3,17,5,0,3.5,0,0
2017,3,17,5,5,3.5,0,0
2017,3,17,5,10,3.5,0,0
2017,3,17,5,15,3.5,0,0
2017,3,17,5,20,3.5,0,0
2017,3,17,5,25,3.5,0,0
2017,3,17,5,30,3.5,0,0
2017,3,17,5,35,3.5,0,0
2017,3,17,5,40,3.5,0,0
2017,3,17,5,45,3.5,0,0
2017,3,17,5,50,3.5,0,0
2017,3,17,5,55,3.5,0,0
2017,3,17,6,0,3.5,0,0
2017,3,17,6,5,3.6,0,0
2017,3,17,6,10,3.6,0,0
2017,3,17,6,15,3.6,0,0
2017,3,17,6,20,3.7,0,0
2017,3,17,6,25,3.8000000000000003,0,0
2017,3,17,6,30,3.8000000000000003,0,0
2017,3,17,6,35,3.8000000000000003,0,0
2017,3,17,6,40,3.9000000000000004,12,12
2017,3,17,6,45,4,21,21
2017,3,17,6,50,4,32,32
2017,3,17,6,55,4,45,45
2017,3,17,7,0,4.1000000000000005,61,61
2017,3,17,7,5,4.1000000000000005,77,77
2017,3,17,7,10,4.1000000000000005,94,94
2017,3,17,7,15,4.2,112,112
2017,3,17,7,20,4.2,131,131
2017,3,17,7,25,4.2,151,151
2017,3,17,7,30,4.2,170,170
2017,3,17,7,35,4.2,191,191
2017,3,17,7,40,4.3,211,211
2017,3,17,7,45,4.3,232,232
2017,3,17,7,50,4.3,253,253
2017,3,17,7,55,4.4,274,244
2017,3,17,8,0,4.4,295,236
2017,3,17,8,5,4.4,316,270
2017,3,17,8,10,4.4,337,270
2017,3,17,8,15,4.4,359,291
2017,3,17,8,20,4.5,379,309
2017,3,17,8,25,4.5,400,333
2017,3,17,8,30,4.5,421,363
2017,3,17,8,35,4.5,442,353
2017,3,17,8,40,4.5,463,365
2017,3,17,8,45,4.6000000000000005,483,384
2017,3,17,8,50,4.6000000000000005,503,386
2017,3,17,8,55,4.6000000000000005,523,375
2017,3,17,9,0,4.6000000000000005,543,384
2017,3,17,9,5,4.6000000000000005,562,422
2017,3,17,9,10,4.6000000000000005,582,437
2017,3,17,9,15,4.6000000000000005,601,463
2017,3,17,9,20,4.6000000000000005,619,501
2017,3,17,9,25,4.6000000000000005,637,519
2017,3,17,9,30,4.6000000000000005,655,542
2017,3,17,9,35,4.6000000000000005,673,572
2017,3,17,9,40,4.6000000000000005,691,592
2017,3,17,9,45,4.6000000000000005,708,695
2017,3,17,9,50,4.7,725,725
2017,3,17,9,55,4.7,741,741
2017,3,17,10,0,4.7,757,757
2017,3,17,10,5,4.7,772,772
2017,3,17,10,10,4.7,787,787
2017,3,17,10,15,4.7,802,802
2017,3,17,10,20,4.7,816,816
2017,3,17,10,25,4.7,830,830
2017,3,17,10,30,4.7,843,843
2017,3,17,10,35,4.7,856,856
2017,3,17,10,40,4.7,868,868
2017,3,17,10,45,4.7,880,880
2017,3,17,10,50,4.7,891,861
2017,3,17,10,55,4.7,902,770
2017,3,17,11,0,4.7,912,789
2017,3,17,11,5,4.7,922,802
2017,3,17,11,10,4.6000000000000005,931,871
2017,3,17,11,15,4.6000000000000005,940,894
2017,3,17,11,20,4.6000000000000005,949,949
2017,3,17,11,25,4.5,956,956
2017,3,17,11,30,4.5,964,964
2017,3,17,11,35,4.5,971,971
2017,3,17,11,40,4.5,977,977
2017,3,17,11,45,4.4,983,983
2017,3,17,11,50,4.4,988,916
2017,3,17,11,55,4.4,993,943
2017,3,17,12,0,4.4,997,941
2017,3,17,12,5,4.4,1001,893
2017,3,17,12,10,4.3,1003,890
2017,3,17,12,15,4.3,1006,856
2017,3,17,12,20,4.3,1008,837
2017,3,17,12,25,4.2,1009,846
2017,3,17,12,30,4.2,1010,823
2017,3,17,12,35,4.2,1010,803
2017,3,17,12,40,4.1000000000000005,1009,766
2017,3,17,12,45,4.1000000000000005,1008,832
2017,3,17,12,50,4.1000000000000005,1007,780
2017,3,17,12,55,4,1004,785
2017,3,17,13,0,4,1002,829
2017,3,17,13,5,4,998,821
2017,3,17,13,10,3.9000000000000004,995,931
2017,3,17,13,15,3.8000000000000003,990,949
2017,3,17,13,20,3.8000000000000003,986,986
2017,3,17,13,25,3.8000000000000003,980,980
2017,3,17,13,30,3.7,974,974
2017,3,17,13,35,3.7,967,967
2017,3,17,13,40,3.6,959,959
2017,3,17,13,45,3.6,951,951
2017,3,17,13,50,3.6,943,943
2017,3,17,13,55,3.5,933,933
2017,3,17,14,0,3.5,924,924
2017,3,17,14,5,3.5,914,914
2017,3,17,14,10,3.4000000000000004,904,904
2017,3,17,14,15,3.4000000000000004,893,893
2017,3,17,14,20,3.4000000000000004,882,882
2017,3,17,14,25,3.3000000000000003,870,870
2017,3,17,14,30,3.3000000000000003,858,858
2017,3,17,14,35,3.3000000000000003,846,846
2017,3,17,14,40,3.2,832,832
2017,3,17,14,45,3.2,818,818
2017,3,17,14,50,3.2,804,666
2017,3,17,14,55,3.1,789,563
2017,3,17,15,0,3.1,774,480
2017,3,17,15,5,3.1,759,425
2017,3,17,15,10,3,744,377
2017,3,17,15,15,3,728,332
2017,3,17,15,20,3,711,298
2017,3,17,15,25,2.9000000000000004,695,274
2017,3,17,15,30,2.9000000000000004,678,243
2017,3,17,15,35,2.9000000000000004,660,261
2017,3,17,15,40,2.9000000000000004,642,271
2017,3,17,15,45,2.8000000000000003,623,287
2017,3,17,15,50,2.8000000000000003,605,307
2017,3,17,15,55,2.8000000000000003,586,322
2017,3,17,16,0,2.8000000000000003,566,349
2017,3,17,16,5,2.8000000000000003,547,378
2017,3,17,16,10,2.8000000000000003,528,381
2017,3,17,16,15,2.8000000000000003,508,437
2017,3,17,16,20,2.8000000000000003,488,488
2017,3,17,16,25,2.8000000000000003,468,468
2017,3,17,16,30,2.8000000000000003,448,448
2017,3,17,16,35,2.8000000000000003,428,428
2017,3,17,16,40,2.8000000000000003,407,407
2017,3,17,16,45,2.8000000000000003,386,386
2017,3,17,16,50,2.8000000000000003,365,365
2017,3,17,16,55,2.8000000000000003,344,344
2017,3,17,17,0,2.8000000000000003,323,323
2017,3,17,17,5,2.8000000000000003,302,302
2017,3,17,17,10,2.7,281,281
2017,3,17,17,15,2.7,260,260
2017,3,17,17,20,2.7,240,240
2017,3,17,17,25,2.6,219,219
2017,3,17,17,30,2.6,199,199
2017,3,17,17,35,2.6,179,179
2017,3,17,17,40,2.6,159,159
2017,3,17,17,45,2.6,140,140
2017,3,17,17,50,2.5,121,121
2017,3,17,17,55,2.5,103,103
2017,3,17,18,0,2.5,85,85
2017,3,17,18,5,2.6,69,69
2017,3,17,18,10,2.6,53,53
2017,3,17,18,15,2.6,39,39
2017,3,17,18,20,2.7,27,27
2017,3,17,18,25,2.8000000000000003,17,17
2017,3,17,18,30,2.8000000000000003,0,0
2017,3,17,18,35,2.8000000000000003,0,0
2017,3,17,18,40,2.9000000000000004,0,0
2017,3,17,18,45,3,0,0
2017,3,17,18,50,3,0,0
2017,3,17,18,55,3,0,0
2017,3,17,19,0,3.1,0,0
2017,3,17,19,5,3.1,0,0
2017,3,17,19,10,3.2,0,0
2017,3,17,19,15,3.2,0,0
2017,3,17,19,20,3.2,0,0
2017,3,17,19,25,3.3000000000000003,0,0
2017,3,17,19,30,3.3000000000000003,0,0
2017,3,17,19,35,3.3000000000000003,0,0
2017,3,17,19,40,3.4000000000000004,0,0
2017,3,17,19,45,3.4000000000000004,0,0
2017,3,17,19,50,3.4000000000000004,0,0
2017,3,17,19,55,3.5,0,0
2017,3,17,20,0,3.5,0,0
2017,3,17,20,5,3.5,0,0
2017,3,17,20,10,3.6,0,0
2017,3,17,20,15,3.6,0,0
2017,3,17,20,20,3.6,0,0
2017,3,17,20,25,3.7,0,0
2017,3,17,20,30,3.7,0,0
2017,3,17,20,35,3.7,0,0
2017,3,17,20,40,3.8000000000000003,0,0
2017,3,17,20,45,3.8000000000000003,0,0
2017,3,17,20,50,3.8000000000000003,0,0
2017,3,17,20,55,3.9000000000000004,0,0
2017,3,17,21,0,3.9000000000000004,0,0
2017,3,17,21,5,3.9000000000000004,0,0
2017,3,17,21,10,3.9000000000000004,0,0
2017,3,17,21,15,4,0,0
2017,3,17,21,20,4,0,0
2017,3,17,21,25,4,0,0
2017,3,17,21,30,4,0,0
2017,3,17,21,35,4,0,0
2017,3,17,21,40,4,0,0
2017,3,17,21,45,4,0,0
2017,3,17,21,50,4.1000000000000005,0,0
2017,3,17,21,55,4.1000000000000005,0,0
2017,3,17,22,0,4.1000000000000005,0,0
2017,3,17,22,5,4.1000000000000005,0,0
2017,3,17,22,10,4.1000000000000005,0,0
2017,3,17,22,15,4.1000000000000005,0,0
2017,3,17,22,20,4.1000000000000005,0,0
2017,3,17,22,25,4.1000000000000005,0,0
2017,3,17,22,30,4.1000000000000005,0,0
2017,3,17,22,35,4.1000000000000005,0,0
2017,3,17,22,40,4.1000000000000005,0,0
2017,3,17,22,45,4.1000000000000005,0,0
2017,3,17,22,50,4.1000000000000005,0,0
2017,3,17,22,55,4.1000000000000005,0,0
2017,3,17,23,0,4.1000000000000005,0,0
2017,3,17,23,5,4.1000000000000005,0,0
2017,3,17,23,10,4.1000000000000005,0,0
2017,3,17,23,15,4,0,0
2017,3,17,23,20,4,0,0
2017,3,17,23,25,4,0,0
2017,3,17,23,30,4,0,0
2017,3,17,23,35,4,0,0
2017,3,17,23,40,4,0,0
2017,3,17,23,45,4,0,0
2017,3,17,23,50,4,0,0
2017,3,17,23,55,4,0,0
2017,3,18,0,0,4,0,0
2017,3,18,0,5,4,0,0
2017,3,18,0,10,4,0,0
2017,3,18,0,15,4,0,0
2017,3,18,0,20,4,0,0
2017,3,18,0,25,4,0,0
2017,3,18,0,30,4,0,0
2017,3,18,0,35,4,0,0
2017,3,18,0,40,4,0,0
2017,3,18,0,45,4,0,0
2017,3,18,0,50,4,0,0
2017,3,18,0,55,4,0,0
2017,3,18,1,0,4,0,0
2017,3,18,1,5,4,0,0
2017,3,18,1,10,4,0,0
2017,3,18,1,15,4,0,0
2017,3,18,1,20,3.9000000000000004,0,0
2017,3,18,1,25,3.9000000000000004,0,0
2017,3,18,1,30,3.9000000000000004,0,0
2017,3,18,1,35,3.9000000000000004,0,0
2017,3,18,1,40,3.9000000000000004,0,0
2017,3,18,1,45,3.9000000000000004,0,0
2017,3,18,1,50,3.9000000000000004,0,0
2017,3,18,1,55,3.9000000000000004,0,0
2017,3,18,2,0,3.9000000000000004,0,0
2017,3,18,2,5,3.9000000000000004,0,0
2017,3,18,2,10,3.9000000000000004,0,0
2017,3,18,2,15,3.9000000000000004,0,0
2017,3,18,2,20,3.9000000000000004,0,0
2017,3,18,2,25,3.9000000000000004,0,0
2017,3,18,2,30,3.9000000000000004,0,0
2017,3,18,2,35,3.9000000000000004,0,0
2017,3,18,2,40,3.9000000000000004,0,0
2017,3,18,2,45,4,0,0
2017,3,18,2,50,4,0,0
2017,3,18,2,55,4,0,0
2017,3,18,3,0,4,0,0
2017,3,18,3,5,4,0,0
2017,3,18,3,10,4,0,0
2017,3,18,3,15,4,0,0
2017,3,18,3,20,4,0,0
2017,3,18,3,25,4,0,0
2017,3,18,3,30,4,0,0
2017,3,18,3,35,4,0,0
2017,3,18,3,40,4,0,0
2017,3,18,3,45,4,0,0
2017,3,18,3,50,4.1000000000000005,0,0
2017,3,18,3,55,4.1000000000000005,0,0
2017,3,18,4,0,4.1000000000000005,0,0
2017,3,18,4,5,4.1000000000000005,0,0
2017,3,18,4,10,4.1000000000000005,0,0
2017,3,18,4,15,4.1000000000000005,0,0
2017,3,18,4,20,4.1000000000000005,0,0
2017,3,18,4,25,4.1000000000000005,0,0
2017,3,18,4,30,4.1000000000000005,0,0
2017,3,18,4,35,4.1000000000000005,0,0
2017,3,18,4,40,4.1000000000000005,0,0
2017,3,18,4,45,4.2,0,0
2017,3,18,4,50,4.2,0,0
2017,3,18,4,55,4.2,0,0
2017,3,18,5,0,4.2,0,0
2017,3,18,5,5,4.2,0,0
2017,3,18,5,10,4.2,0,0
2017,3,18,5,15,4.2,0,0
2017,3,18,5,20,4.3,0,0
2017,3,18,5,25,4.3,0,0
2017,3,18,5,30,4.3,0,0
2017,3,18,5,35,4.3,0,0
2017,3,18,5,40,4.3,0,0
2017,3,18,5,45,4.4,0,0
2017,3,18,5,50,4.4,0,0
2017,3,18,5,55,4.4,0,0
2017,3,18,6,0,4.4,0,0
2017,3,18,6,5,4.4,0,0
2017,3,18,6,10,4.5,0,0
2017,3,18,6,15,4.6000000000000005,0,0
2017,3,18,6,20,4.6000000000000005,0,0
2017,3,18,6,25,4.6000000000000005,0,0
2017,3,18,6,30,4.7,0,0
2017,3,18,6,35,4.800000000000001,0,0
2017,3,18,6,40,4.800000000000001,14,14
2017,3,18,6,45,4.9,24,24
2017,3,18,6,50,5,36,36
2017,3,18,6,55,5,50,50
2017,3,18,7,0,5.1000000000000005,66,66
2017,3,18,7,5,5.1000000000000005,83,83
2017,3,18,7,10,5.2,100,100
2017,3,18,7,15,5.2,119,119
2017,3,18,7,20,5.2,138,138
2017,3,18,7,25,5.300000000000001,158,158
2017,3,18,7,30,5.300000000000001,178,178
2017,3,18,7,35,5.4,198,198
2017,3,18,7,40,5.4,218,218
2017,3,18,7,45,5.4,239,239
2017,3,18,7,50,5.5,260,260
2017,3,18,7,55,5.6000000000000005,281,281
2017,3,18,8,0,5.6000000000000005,302,302
2017,3,18,8,5,5.6000000000000005,323,323
2017,3,18,8,10,5.6000000000000005,344,344
2017,3,18,8,15,5.6000000000000005,365,365
2017,3,18,8,20,5.6000000000000005,385,385
2017,3,18,8,25,5.6000000000000005,406,406
2017,3,18,8,30,5.6000000000000005,427,427
2017,3,18,8,35,5.6000000000000005,447,447
2017,3,18,8,40,5.6000000000000005,468,468
2017,3,18,8,45,5.6000000000000005,488,488
2017,3,18,8,50,5.7,508,508
2017,3,18,8,55,5.7,527,527
2017,3,18,9,0,5.7,547,547
2017,3,18,9,5,5.7,566,566
2017,3,18,9,10,5.7,585,585
2017,3,18,9,15,5.6000000000000005,604,604
2017,3,18,9,20,5.6000000000000005,622,622
2017,3,18,9,25,5.6000000000000005,640,640
2017,3,18,9,30,5.6000000000000005,658,658
2017,3,18,9,35,5.6000000000000005,675,675
2017,3,18,9,40,5.6000000000000005,692,692
2017,3,18,9,45,5.6000000000000005,709,709
2017,3,18,9,50,5.5,725,676
2017,3,18,9,55,5.5,741,589
2017,3,18,10,0,5.5,757,604
2017,3,18,10,5,5.5,772,632
2017,3,18,10,10,5.5,787,721
2017,3,18,10,15,5.4,801,771
2017,3,18,10,20,5.4,815,815
2017,3,18,10,25,5.4,828,828
2017,3,18,10,30,5.4,841,841
2017,3,18,10,35,5.4,854,854
2017,3,18,10,40,5.4,866,866
2017,3,18,10,45,5.4,877,877
2017,3,18,10,50,5.4,888,888
2017,3,18,10,55,5.4,899,899
2017,3,18,11,0,5.4,909,909
2017,3,18,11,5,5.4,918,918
2017,3,18,11,10,5.4,928,928
2017,3,18,11,15,5.4,936,936
2017,3,18,11,20,5.300000000000001,945,840
2017,3,18,11,25,5.300000000000001,952,744
2017,3,18,11,30,5.300000000000001,959,716
2017,3,18,11,35,5.300000000000001,966,636
2017,3,18,11,40,5.300000000000001,972,535
2017,3,18,11,45,5.2,977,460
2017,3,18,11,50,5.2,982,415
2017,3,18,11,55,5.2,986,360
2017,3,18,12,0,5.2,990,322
2017,3,18,12,5,5.2,994,346
2017,3,18,12,10,5.2,997,374
2017,3,18,12,15,5.2,999,387
2017,3,18,12,20,5.1000000000000005,1001,412
2017,3,18,12,25,5.1000000000000005,1002,444
2017,3,18,12,30,5.1000000000000005,1002,476
2017,3,18,12,35,5.1000000000000005,1002,522
2017,3,18,12,40,5.1000000000000005,1002,544
2017,3,18,12,45,5,1001,614
2017,3,18,12,50,5,999,638
2017,3,18,12,55,5,996,718
2017,3,18,13,0,5,994,802
2017,3,18,13,5,5,990,737
2017,3,18,13,10,5,987,761
2017,3,18,13,15,5,982,718
2017,3,18,13,20,4.9,978,738
2017,3,18,13,25,4.9,972,688
2017,3,18,13,30,4.9,966,677
2017,3,18,13,35,4.9,959,529
2017,3,18,13,40,4.9,952,415
2017,3,18,13,45,4.9,943,335
2017,3,18,13,50,4.9,935,278
2017,3,18,13,55,4.9,926,239
2017,3,18,14,0,4.9,916,206
2017,3,18,14,5,4.9,906,180
2017,3,18,14,10,4.9,896,159
2017,3,18,14,15,4.800000000000001,886,142
2017,3,18,14,20,4.800000000000001,875,128
2017,3,18,14,25,4.800000000000001,863,115
2017,3,18,14,30,4.800000000000001,851,105
2017,3,18,14,35,4.800000000000001,839,116
2017,3,18,14,40,4.800000000000001,825,131
2017,3,18,14,45,4.800000000000001,812,147
2017,3,18,14,50,4.800000000000001,797,172
2017,3,18,14,55,4.800000000000001,783,199
2017,3,18,15,0,4.800000000000001,768,238
2017,3,18,15,5,4.800000000000001,753,240
2017,3,18,15,10,4.800000000000001,737,236
2017,3,18,15,15,4.800000000000001,722,239
2017,3,18,15,20,4.7,705,236
2017,3,18,15,25,4.7,689,234
2017,3,18,15,30,4.7,672,239
2017,3,18,15,35,4.7,655,108
2017,3,18,15,40,4.7,637,66
2017,3,18,15,45,4.7,619,47
2017,3,18,15,50,4.7,600,36
2017,3,18,15,55,4.7,582,29
2017,3,18,16,0,4.7,563,24
2017,3,18,16,5,4.7,544,24
2017,3,18,16,10,4.7,525,24
2017,3,18,16,15,4.6000000000000005,505,24
2017,3,18,16,20,4.6000000000000005,485,23
2017,3,18,16,25,4.6000000000000005,465,23
2017,3,18,16,30,4.6000000000000005,445,23
2017,3,18,16,35,4.6000000000000005,425,22
2017,3,18,16,40,4.6000000000000005,405,21
2017,3,18,16,45,4.6000000000000005,384,20
2017,3,18,16,50,4.6000000000000005,364,19
2017,3,18,16,55,4.6000000000000005,343,17
2017,3,18,17,0,4.6000000000000005,322,16
2017,3,18,17,5,4.6000000000000005,302,15
2017,3,18,17,10,4.5,281,14
2017,3,18,17,15,4.4,260,13
2017,3,18,17,20,4.4,240,12
2017,3,18,17,25,4.4,219,11
2017,3,18,17,30,4.3,199,10
2017,3,18,17,35,4.3,179,9
2017,3,18,17,40,4.2,159,8
2017,3,18,17,45,4.2,140,7
2017,3,18,17,50,4.2,121,6
2017,3,18,17,55,4.1000000000000005,103,6
2017,3,18,18,0,4.1000000000000005,86,5
2017,3,18,18,5,4.1000000000000005,69,4
2017,3,18,18,10,4.1000000000000005,54,4
2017,3,18,18,15,4,40,3
2017,3,18,18,20,4,28,2
2017,3,18,18,25,4,18,2
2017,3,18,18,30,4,0,0
2017,3,18,18,35,4,0,0
2017,3,18,18,40,4,0,0
2017,3,18,18,45,4,0,0
2017,3,18,18,50,4,0,0
2017,3,18,18,55,4,0,0
2017,3,18,19,0,4,0,0
2017,3,18,19,5,4,0,0
2017,3,18,19,10,4,0,0
2017,3,18,19,15,4,0,0
2017,3,18,19,20,4,0,0
2017,3,18,19,25,4,0,0
2017,3,18,19,30,4,0,0
2017,3,18,19,35,4,0,0
2017,3,18,19,40,4,0,0
2017,3,18,19,45,4,0,0
2017,3,18,19,50,4,0,0
2017,3,18,19,55,4,0,0
2017,3,18,20,0,4,0,0
2017,3,18,20,5,4,0,0
2017,3,18,20,10,4,0,0
2017,3,18,20,15,4,0,0
2017,3,18,20,20,3.9000000000000004,0,0
2017,3,18,20,25,3.9000000000000004,0,0
2017,3,18,20,30,3.9000000000000004,0,0
2017,3,18,20,35,3.9000000000000004,0,0
2017,3,18,20,40,3.9000000000000004,0,0
2017,3,18,20,45,3.8000000000000003,0,0
2017,3,18,20,50,3.8000000000000003,0,0
2017,3,18,20,55,3.8000000000000003,0,0
2017,3,18,21,0,3.8000000000000003,0,0
2017,3,18,21,5,3.8000000000000003,0,0
2017,3,18,21,10,3.8000000000000003,0,0
2017,3,18,21,15,3.8000000000000003,0,0
2017,3,18,21,20,3.7,0,0
2017,3,18,21,25,3.7,0,0
2017,3,18,21,30,3.7,0,0
2017,3,18,21,35,3.7,0,0
2017,3,18,21,40,3.7,0,0
2017,3,18,21,45,3.6,0,0
2017,3,18,21,50,3.6,0,0
2017,3,18,21,55,3.6,0,0
2017,3,18,22,0,3.6,0,0
2017,3,18,22,5,3.6,0,0
